tier,speaker,start,stop,dur,val
xds@FA1,FA1,4745855,4747175,1320,A
xds@FA1,FA1,4761715,4763385,1670,A
xds@FA1,FA1,4766160,4766600,440,T
xds@FA1,FA1,4800240,4801620,1380,T
xds@FA1,FA1,4802430,4803980,1550,T
xds@FA1,FA1,4810850,4811330,480,T
xds@FA1,FA1,4811330,4812600,1270,B
xds@FA1,FA1,4824070,4824710,640,T
xds@FA1,FA1,5021460,5022110,650,T
xds@FA1,FA1,5022400,5022950,550,T
xds@FA1,FA1,5023460,5024080,620,T
xds@FA1,FA1,5024420,5025130,710,T
xds@FA1,FA1,5025770,5026090,320,T
xds@FA1,FA1,5027810,5028430,620,T
xds@FA1,FA1,5028555,5029075,520,T
xds@FA1,FA1,5029200,5029850,650,T
xds@FA1,FA1,5033420,5034530,1110,T
xds@FA1,FA1,5035870,5037400,1530,T
xds@FA1,FA1,5046230,5046860,630,T
xds@FA1,FA1,5048010,5048460,450,T
xds@FA1,FA1,5048840,5049630,790,T
xds@FA1,FA1,5050490,5051330,840,T
xds@FA1,FA1,5054975,5056705,1730,T
xds@FA1,FA1,5058715,5059175,460,T
xds@FA1,FA1,5071460,5072370,910,T
xds@FA1,FA1,5076340,5076990,650,T
xds@FA1,FA1,5095140,5095730,590,T
xds@FA1,FA1,5096100,5096810,710,T
xds@FA1,FA1,5098080,5099490,1410,T
xds@FA1,FA1,5103450,5104010,560,T
xds@FA1,FA1,5104410,5105530,1120,T
xds@FA1,FA1,5113280,5114720,1440,T
xds@FA1,FA1,5115200,5116770,1570,T
xds@FA1,FA1,6122442,6123185,743,A
xds@FA1,FA1,6123753,6124709,956,A
xds@FA1,FA1,6127657,6128198,541,A
xds@FA1,FA1,6129597,6130735,1138,A
xds@FA1,FA1,6140669,6142229,1560,A
xds@FA1,FA1,6142773,6143819,1046,A
xds@FA1,FA1,6144187,6144701,514,A
xds@FA1,FA1,6237283,6238230,947,T
xds@FA1,FA1,6241949,6244966,3017,T
xds@FA1,FA1,6246090,6247194,1104,T
xds@FA1,FA1,6258337,6259284,947,T
xds@FA1,FA1,6263950,6265799,1849,T
xds@FA1,FA1,6270901,6272037,1136,A
xds@FA1,FA1,6272133,6276355,4222,A
xds@FA1,FA1,6282123,6283912,1789,A
xds@FA1,FA1,6285209,6286123,914,A
xds@FA1,FA1,6286629,6287345,716,A
xds@FA1,FA1,6288411,6290506,2095,A
xds@FA1,FA1,6291118,6292054,936,A
xds@FA1,FA1,6300146,6300959,813,A
xds@FA1,FA1,6301378,6302048,670,A
xds@FA1,FA1,6303137,6304183,1046,A
xds@FA1,FA1,6308111,6309425,1314,A
xds@FA1,FA1,6311343,6312011,668,A
xds@FA1,FA1,6315174,6316055,881,A
xds@FA1,FA1,6317211,6317715,504,A
xds@FA1,FA1,6322234,6323936,1702,A
xds@FA1,FA1,6324099,6324634,535,A
xds@FA1,FA1,6325641,6326240,599,A
xds@FA1,FA1,6327462,6328254,792,A
xds@FA1,FA1,6329216,6329712,496,A
xds@FA1,FA1,6331334,6331853,519,A
xds@FA1,FA1,6332929,6333632,703,A
xds@FA1,FA1,6335698,6336076,378,A
xds@FA1,FA1,6337872,6338193,321,A
xds@FA1,FA1,6339933,6340316,383,A
xds@FA1,FA1,6343457,6343933,476,A
xds@FA1,FA1,6344717,6345072,355,A
xds@FA1,FA1,6346235,6347504,1269,A
xds@FA1,FA1,6351212,6351872,660,A
xds@FA1,FA1,6352330,6352731,401,A
xds@FA1,FA1,6355679,6356334,655,A
xds@FA1,FA1,6357033,6357382,349,A
xds@FA1,FA1,6359632,6360372,740,A
xds@FA1,FA1,6361264,6361617,353,A
xds@FA1,FA1,6363410,6365886,2476,A
xds@FA1,FA1,6366712,6368533,1821,A
xds@FA1,FA1,6368773,6370273,1500,A
xds@FA1,FA1,6370594,6373599,3005,A
xds@FA1,FA1,6373957,6376080,2123,A
xds@FA1,FA1,6376679,6377429,750,A
xds@FA1,FA1,6378084,6378702,618,A
xds@FA1,FA1,6382150,6384698,2548,A
xds@FA1,FA1,6386051,6390415,4364,A
xds@FA1,FA1,6390552,6391127,575,A
xds@FA1,FA1,6392193,6396537,4344,A
xds@FA1,FA1,6396962,6397471,509,A
xds@FA1,FA1,6411764,6412349,585,A
xds@FA1,FA1,6413146,6413919,773,U
xds@FA1,FA1,7736090,7736490,400,T
xds@FA1,FA1,7738040,7739310,1270,T
xds@FA1,FA1,7740350,7742040,1690,T
xds@FA1,FA1,7743280,7744530,1250,T
xds@FA1,FA1,7745250,7745840,590,T
xds@FA1,FA1,7746710,7747580,870,T
xds@FA1,FA1,7748420,7748960,540,T
xds@FA1,FA1,7750230,7752000,1770,T
xds@FA1,FA1,7755380,7756630,1250,A
xds@FA1,FA1,7757310,7759230,1920,T
xds@FA1,FA1,7759670,7760580,910,T
xds@FA1,FA1,7760970,7761300,330,T
xds@FA1,FA1,7762300,7763160,860,T
xds@FA1,FA1,7763840,7765080,1240,T
xds@FA1,FA1,7765630,7766420,790,U
xds@FA1,FA1,7767220,7767660,440,T
xds@FA1,FA1,7768150,7769430,1280,T
xds@FA1,FA1,7770510,7771090,580,T
xds@FA1,FA1,7774340,7775140,800,T
xds@FA1,FA1,7776320,7776750,430,T
xds@FA1,FA1,7778260,7778690,430,T
xds@FA1,FA1,7791570,7792810,1240,B
xds@FA1,FA1,7793480,7795000,1520,T
xds@FA1,FA1,15223150,15223550,400,T
xds@FA1,FA1,15225150,15225530,380,T
xds@FA1,FA1,15227970,15228840,870,T
xds@FA1,FA1,15230200,15231380,1180,T
xds@FA1,FA1,15234570,15235390,820,T
xds@FA1,FA1,15237000,15237440,440,T
xds@FA1,FA1,15237600,15238570,970,T
xds@FA1,FA1,15240360,15240910,550,C
xds@FA1,FA1,15240910,15243060,2150,A
xds@FA1,FA1,15243450,15245350,1900,C
xds@FA1,FA1,15245800,15246570,770,T
xds@FA1,FA1,15246970,15247700,730,T
xds@FA1,FA1,15250290,15251020,730,T
xds@FA1,FA1,15620357,15624294,3937,A
xds@FA1,FA1,15630200,15632118,1918,A
xds@FA1,FA1,15668705,15669471,766,A
xds@FA1,FA1,15669647,15670846,1199,A
xds@FA1,FA1,15672313,15673085,772,A
xds@FA1,FA1,15710148,15711393,1245,C
xds@FA1,FA1,15713222,15713973,751,C
xds@FA1,FA1,15718146,15721062,2916,A
xds@FA1,FA1,15722331,15723314,983,A
xds@FA1,FA1,16692018,16692602,584,A
xds@FA1,FA1,16693699,16694330,631,A
xds@FA1,FA1,16705439,16706059,620,A
xds@FA1,FA1,16710086,16710948,862,A
xds@FA1,FA1,16714941,16715631,690,A
xds@FA1,FA1,16723740,16725520,1780,A
xds@FA1,FA1,16726163,16726591,428,A
xds@FA1,FA1,16738080,16739037,957,A
xds@FA1,FA1,16743785,16744397,612,A
xds@FA1,FA1,16754515,16756095,1580,A
xds@FA1,FA1,16759709,16760037,328,A
xds@FA1,FA1,16768568,16769193,625,A
xds@FA1,FA1,16775138,16776525,1387,A
xds@FA1,FA1,16777659,16778352,693,A
xds@FA1,FA1,16784782,16786983,2201,A
xds@FA1,FA1,16787634,16790093,2459,A
xds@FA1,FA1,16790546,16793099,2553,A
xds@FA1,FA1,16796211,16800183,3972,A
xds@FA1,FA1,16800735,16802745,2010,A
xds@FA1,FA1,16803039,16806745,3706,A
xds@FA1,FA1,16806775,16807642,867,A
xds@FA1,FA1,16810142,16811469,1327,A
xds@FA1,FA1,16828819,16829946,1127,A
xds@FA1,FA1,16848177,16849472,1295,A
xds@FA1,FA1,16850360,16852882,2522,A
xds@FA1,FA1,16858316,16859333,1017,A
xds@FA1,FA1,16861300,16862600,1300,A
xds@FA1,FA1,16867845,16868330,485,A
xds@FA1,FA1,16873202,16874632,1430,A
xds@FA1,FA1,16875475,16876385,910,A
xds@FA1,FA1,16879705,16881169,1464,A
xds@FA1,FA1,16887694,16889176,1482,A
xds@FA1,FA1,16894883,16896192,1309,A
xds@FA1,FA1,16900279,16901046,767,A
xds@FA1,FA1,16901448,16902580,1132,A
xds@FA1,FA1,16908125,16908945,820,A
xds@FA1,FA1,16920382,16921611,1229,A
xds@FA1,FA1,16923519,16925179,1660,A
xds@FA1,FA1,16929733,16931095,1362,A
xds@FA1,FA1,16934209,16935005,796,A
xds@FA1,FA1,16935519,16937225,1706,A
xds@FA1,FA1,16937565,16941256,3691,A
xds@FA1,FA1,16942455,16943163,708,A
xds@FA1,FA1,16945514,16947281,1767,A
xds@FA1,FA1,16951080,16953186,2106,A
xds@FA1,FA1,16956143,16956743,600,A
xds@FA1,FA1,16957278,16961834,4556,A
xds@FA1,FA1,16963757,16965640,1883,A
xds@FA1,FA1,16967179,16967835,656,A
xds@FA1,FA1,16968220,16971477,3257,A
xds@FA1,FA1,16972189,16979286,7097,A
xds@FA1,FA1,16980908,16981950,1042,A
xds@FA1,FA1,16982713,16983500,787,A
xds@FA1,FA1,16984448,16988820,4372,A
xds@FA1,FA1,16989969,16992022,2053,A
xds@FA1,FA1,18624937,18625600,663,C
xds@FA1,FA1,22502648,22503629,981,A
xds@FA1,FA1,22504092,22505337,1245,A
xds@FA1,FA1,22509634,22510507,873,A
xds@FA1,FA1,22510664,22511630,966,A
xds@FA1,FA1,22512482,22513243,761,A
xds@FA1,FA1,22515680,22516372,692,A
xds@FA1,FA1,22518876,22519379,503,A
xds@FA1,FA1,22521514,22521933,419,A
xds@FA1,FA1,22522107,22523297,1190,A
xds@FA1,FA1,22528801,22529188,387,A
xds@FA1,FA1,22532760,22534150,1390,A
xds@FA1,FA1,22538670,22540500,1830,A
xds@FA1,FA1,22549698,22550372,674,A
xds@FA1,FA1,22553842,22554290,448,A
xds@FA1,FA1,22556990,22557795,805,A
xds@FA1,FA1,22559527,22560079,552,A
xds@FA1,FA1,22560396,22563002,2606,A
xds@FA1,FA1,22563953,22566424,2471,A
xds@FA1,FA1,22566560,22568051,1491,A
xds@FA1,FA1,22569488,22571745,2257,A
xds@FA1,FA1,22572117,22573267,1150,A
xds@FA1,FA1,22575153,22575998,845,A
xds@FA1,FA1,22579702,22581565,1863,A
xds@FA1,FA1,22583256,22583954,698,U
xds@FA1,FA1,22585808,22586293,485,A
xds@FA1,FA1,22590663,22591829,1166,A
xds@FA1,FA1,22593495,22594019,524,A
xds@FA1,FA1,22594848,22595227,379,A
xds@FA1,FA1,22602759,22603952,1193,U
xds@FA1,FA1,22604080,22604575,495,A
xds@FA1,FA1,22609435,22609968,533,A
xds@FA1,FA1,22610167,22611936,1769,A
xds@FA1,FA1,22613100,22613916,816,A
xds@FA1,FA1,22614214,22615309,1095,A
xds@FA1,FA1,22615932,22616498,566,A
xds@FA1,FA1,22623448,22624321,873,A
xds@FA1,FA1,22627233,22627733,500,A
xds@FA1,FA1,22628883,22629497,614,A
xds@FA1,FA1,22633374,22633916,542,A
xds@FA1,FA1,22637694,22638425,731,A
xds@FA1,FA1,22640023,22640471,448,A
xds@FA1,FA1,22642704,22643190,486,A
xds@FA1,FA1,22644381,22644872,491,A
xds@FA1,FA1,22646283,22646849,566,A
xds@FA1,FA1,22653094,22653589,495,A
xds@FA1,FA1,22655040,22656620,1580,A
xds@FA1,FA1,22658083,22659849,1766,A
xds@FA1,FA1,22661475,22663334,1859,A
xds@FA1,FA1,22663662,22665372,1710,A
xds@FA1,FA1,22665983,22667806,1823,A
xds@FA1,FA1,22668812,22671382,2570,A
xds@FA1,FA1,22672162,22672993,831,A
xds@FA1,FA1,22673305,22675306,2001,A
xds@FA1,FA1,22676671,22677213,542,A
xds@FA1,FA1,22678076,22680259,2183,A
xds@FA1,FA1,22681359,22685726,4367,A
xds@FA1,FA1,22686963,22688646,1683,A
xds@FA1,FA1,22688833,22690702,1869,A
xds@FA1,FA1,22691272,22691956,684,A
xds@FA1,FA1,22694095,22695142,1047,A
xds@FA1,FA1,22696255,22698099,1844,A
xds@FA1,FA1,22699266,22703080,3814,A
xds@FA1,FA1,22704131,22704980,849,A
xds@FA1,FA1,22706638,22707572,934,A
xds@FA1,FA1,22708788,22710175,1387,U
xds@FA1,FA1,22710874,22712751,1877,A
xds@FA1,FA1,22713316,22716410,3094,A
xds@FA1,FA1,22716997,22721160,4163,A
xds@FA1,FA1,22722142,22722717,575,A
xds@FA1,FA1,22725200,22727957,2757,A
xds@FA1,FA1,22728664,22731405,2741,A
xds@FA1,FA1,22733528,22737726,4198,A
xds@FA1,FA1,22738200,22739242,1042,A
xds@FA1,FA1,22740913,22745448,4535,A
xds@FA1,FA1,22746800,22747521,721,A
xds@FA1,FA1,22748578,22751363,2785,A
xds@FA1,FA1,22752284,22754528,2244,A
xds@FA1,FA1,22755802,22758576,2774,U
xds@FA1,FA1,22761179,22765770,4591,A
xds@FA1,FA1,22769062,22769905,843,A
xds@FA1,FA1,22779886,22780511,625,A
xds@FA1,FA1,22781728,22783485,1757,A
xds@FA1,FA1,22784489,22785234,745,U
xds@FA1,FA1,22793844,22794566,722,C
xds@FA1,FA1,30472170,30472740,570,T
xds@FA1,FA1,30477490,30478300,810,T
xds@FA1,FA1,30479530,30480420,890,T
xds@FA1,FA1,30482230,30482760,530,T
xds@FA1,FA1,30484060,30484490,430,T
xds@FA1,FA1,30492410,30493350,940,T
xds@FA1,FA1,30495790,30497240,1450,C
xds@FA1,FA1,30499920,30501540,1620,T
xds@FA1,FA1,30502420,30504860,2440,A
xds@FA1,FA1,30589000,30589501,501,A
xds@FA1,FA1,30592890,30593524,634,A
xds@FA1,FA1,30594186,30594776,590,A
xds@FA1,FA1,30595626,30596279,653,A
xds@FA1,FA1,30599604,30600181,577,A
xds@FA1,FA1,30600970,30602559,1589,A
xds@FA1,FA1,30604067,30604727,660,A
xds@FA1,FA1,30605816,30606910,1094,A
xds@FA1,FA1,30608334,30609133,799,A
xds@FA1,FA1,30610467,30610937,470,A
xds@FA1,FA1,30669445,30670202,757,A
xds@FA1,FA1,30801228,30801605,377,A
xds@FA1,FA1,30887396,30888525,1129,C
xds@FA3,FA3,2014000,2018541,4541,A
xds@FA3,FA3,2020633,2025274,4641,A
xds@FA3,FA3,2028580,2029809,1229,A
xds@FA3,FA3,2032379,2034572,2193,A
xds@FA3,FA3,2041037,2041833,796,A
xds@FA3,FA3,2046781,2050316,3535,A
xds@FA3,FA3,2053007,2054967,1960,A
xds@FA3,FA3,2055666,2058803,3137,A
xds@FA3,FA3,2060958,2061907,949,A
xds@FA3,FA3,2062277,2063014,737,A
xds@FA3,FA3,2064803,2066598,1795,A
xds@FA3,FA3,2070138,2072923,2785,A
xds@FA3,FA3,2073810,2074576,766,A
xds@FA3,FA3,2074908,2079037,4129,A
xds@FA3,FA3,2082617,2086838,4221,A
xds@FA3,FA3,2087210,2090771,3561,A
xds@FA3,FA3,2091370,2095327,3957,A
xds@FA3,FA3,2096134,2099474,3340,A
xds@FA3,FA3,2102853,2103967,1114,A
xds@FA3,FA3,2114515,2114919,404,A
xds@FA3,FA3,2120786,2123695,2909,A
xds@FA3,FA3,2126239,2131032,4793,A
xds@FA3,FA3,2135218,2136219,1001,A
xds@FA3,FA3,2139656,2142248,2592,A
xds@FA3,FA3,2145166,2148092,2926,A
xds@FA3,FA3,2148870,2149994,1124,A
xds@FA3,FA3,2150582,2151609,1027,A
xds@FA3,FA3,2152078,2154112,2034,A
xds@FA3,FA3,2154599,2155174,575,A
xds@FA3,FA3,2156800,2159459,2659,A
xds@FA3,FA3,2159752,2162037,2285,A
xds@FA3,FA3,2165468,2167790,2322,A
xds@FA3,FA3,2170484,2172061,1577,A
xds@FA3,FA3,2174905,2175314,409,A
xds@FA3,FA3,2177391,2179671,2280,A
xds@FA3,FA3,2180127,2181754,1627,A
xds@FA3,FA3,2182313,2184002,1689,A
xds@FA3,FA3,2184591,2185944,1353,A
xds@FA3,FA3,2187245,2192559,5314,A
xds@FA3,FA3,2195922,2198166,2244,A
xds@FA3,FA3,2199049,2199411,362,A
xds@FA3,FA3,2210041,2211266,1225,A
xds@FA3,FA3,2214220,2218734,4514,A
xds@FA3,FA3,2220606,2221568,962,A
xds@FA3,FA3,2223093,2224319,1226,A
xds@FA3,FA3,2227527,2227935,408,A
xds@FA3,FA3,2231795,2233172,1377,A
xds@FA3,FA3,2242434,2246851,4417,A
xds@FA3,FA3,2248868,2250805,1937,A
xds@FA3,FA3,2251054,2255779,4725,A
xds@FA3,FA3,2256587,2258354,1767,A
xds@FA3,FA3,2307031,2308572,1541,U
xds@FA3,FA3,2312264,2313813,1549,A
xds@FA3,FA3,2406136,2407639,1503,A
xds@FA3,FA3,2409327,2409714,387,A
xds@FA3,FA3,2416221,2419845,3624,A
xds@FA3,FA3,2420868,2422021,1153,A
xds@FA3,FA3,2422615,2428415,5800,A
xds@FA3,FA3,2429142,2430350,1208,A
xds@FA3,FA3,2431220,2432377,1157,A
xds@FA3,FA3,2432883,2438041,5158,A
xds@FA3,FA3,2439522,2442344,2822,A
xds@FA3,FA3,2443470,2445463,1993,A
xds@FA3,FA3,2450922,2451918,996,A
xds@FA3,FA3,2457342,2457633,291,A
xds@FA3,FA3,2470077,2472608,2531,A
xds@FA3,FA3,2479852,2480299,447,A
xds@FA3,FA3,2504516,2507941,3425,A
xds@FA3,FA3,2508817,2512821,4004,A
xds@FA3,FA3,2513081,2517738,4657,A
xds@FA3,FA3,2520164,2520615,451,A
xds@FA3,FA3,2522115,2523345,1230,A
xds@FA3,FA3,2525753,2527342,1589,A
xds@FA3,FA3,2585614,2586160,546,A
xds@FA3,FA3,2613685,2615011,1326,A
xds@FA3,FA3,2679917,2680858,941,A
xds@FA3,FA3,2701837,2702606,769,A
xds@FA3,FA3,4532110,4533140,1030,T
xds@FA3,FA3,4535525,4536215,690,T
xds@FA3,FA3,4538080,4538800,720,T
xds@FA3,FA3,4546275,4548085,1810,A
xds@FA3,FA3,4553600,4554630,1030,A
xds@FA3,FA3,4581765,4582315,550,A
xds@FA3,FA3,4620660,4621820,1160,T
xds@FA3,FA3,4622288,4624155,1867,T
xds@FA3,FA3,4688663,4689130,467,A
xds@FA3,FA3,4692475,4692955,480,A
xds@FA3,FA3,4693145,4693525,380,A
xds@FA3,FA3,4708205,4710045,1840,A
xds@FA3,FA3,4723795,4724495,700,A
xds@FA3,FA3,4729912,4730346,434,U
xds@FA3,FA3,4732170,4733670,1500,A
xds@FA3,FA3,4735735,4736235,500,A
xds@FA3,FA3,4743065,4743615,550,A
xds@FA3,FA3,4747155,4748035,880,U
xds@FA3,FA3,4748345,4748845,500,A
xds@FA3,FA3,4749175,4750085,910,A
xds@FA3,FA3,4750085,4750775,690,A
xds@FA3,FA3,4755990,4758250,2260,T
xds@FA3,FA3,4765070,4766000,930,A
xds@FA3,FA3,4769220,4770060,840,T
xds@FA3,FA3,4780630,4781090,460,B
xds@FA3,FA3,4782990,4783870,880,B
xds@FA3,FA3,4798770,4800260,1490,U
xds@FA3,FA3,4820710,4821580,870,T
xds@FA3,FA3,5426900,5428120,1220,T
xds@FA3,FA3,5429275,5430275,1000,T
xds@FA3,FA3,5430520,5432970,2450,T
xds@FA3,FA3,5435150,5436490,1340,T
xds@FA3,FA3,6436150,6437180,1030,A
xds@FA3,FA3,6437870,6438300,430,U
xds@FA3,FA3,6438990,6439510,520,A
xds@FA3,FA3,6457070,6458610,1540,T
xds@FA3,FA3,6464920,6466080,1160,T
xds@FA3,FA3,9859550,9860100,550,A
xds@FA3,FA3,9875920,9877350,1430,A
xds@FA3,FA3,9878640,9879590,950,A
xds@FA3,FA3,9884030,9884550,520,A
xds@FA3,FA3,9888390,9890250,1860,C
xds@FA3,FA3,9898330,9899440,1110,T
xds@FA3,FA3,9899680,9900610,930,T
xds@FA3,FA3,9901800,9902860,1060,A
xds@FA3,FA3,9904280,9905170,890,T
xds@FA3,FA3,9905280,9907420,2140,T
xds@FA3,FA3,9911160,9912310,1150,A
xds@FA3,FA3,10110000,10111540,1540,A
xds@FA3,FA3,10112302,10112778,476,A
xds@FA3,FA3,10114647,10115039,392,A
xds@FA3,FA3,10115628,10116282,654,A
xds@FA3,FA3,10116848,10118336,1488,A
xds@FA3,FA3,10118679,10119539,860,A
xds@FA3,FA3,10120450,10121029,579,A
xds@FA3,FA3,10122090,10122568,478,A
xds@FA3,FA3,10125368,10129373,4005,A
xds@FA3,FA3,10130052,10130691,639,A
xds@FA3,FA3,10131025,10131447,422,A
xds@FA3,FA3,10135063,10138221,3158,A
xds@FA3,FA3,10139157,10140237,1080,A
xds@FA3,FA3,10140781,10142982,2201,A
xds@FA3,FA3,10143181,10144433,1252,A
xds@FA3,FA3,10144533,10145282,749,A
xds@FA3,FA3,10146138,10146671,533,A
xds@FA3,FA3,10147792,10148347,555,A
xds@FA3,FA3,10149081,10150755,1674,A
xds@FA3,FA3,10151053,10152122,1069,A
xds@FA3,FA3,10152488,10154307,1819,A
xds@FA3,FA3,10154866,10157470,2604,A
xds@FA3,FA3,10159025,10164984,5959,A
xds@FA3,FA3,10166749,10169395,2646,A
xds@FA3,FA3,10171965,10175183,3218,A
xds@FA3,FA3,10175308,10176136,828,A
xds@FA3,FA3,10178280,10178990,710,A
xds@FA3,FA3,10182261,10183215,954,A
xds@FA3,FA3,10184537,10188266,3729,A
xds@FA3,FA3,10193543,10194735,1192,A
xds@FA3,FA3,10195416,10195885,469,A
xds@FA3,FA3,10196985,10200717,3732,A
xds@FA3,FA3,10204337,10206370,2033,A
xds@FA3,FA3,10211885,10212453,568,A
xds@FA3,FA3,10213806,10214159,353,A
xds@FA3,FA3,10217606,10219162,1556,A
xds@FA3,FA3,10221272,10221775,503,A
xds@FA3,FA3,10222732,10223277,545,A
xds@FA3,FA3,10224180,10224672,492,A
xds@FA3,FA3,10225081,10225757,676,A
xds@FA3,FA3,10228448,10229156,708,A
xds@FA3,FA3,10230303,10230885,582,A
xds@FA3,FA3,10231371,10231854,483,A
xds@FA3,FA3,10232103,10232462,359,A
xds@FA3,FA3,10235102,10235468,366,A
xds@FA3,FA3,10236970,10237360,390,A
xds@FA3,FA3,10238271,10238656,385,A
xds@FA3,FA3,10245974,10246515,541,A
xds@FA3,FA3,10250266,10250752,486,A
xds@FA3,FA3,10252448,10252818,370,A
xds@FA3,FA3,10253264,10253520,256,A
xds@FA3,FA3,10255480,10255918,438,A
xds@FA3,FA3,10256807,10257168,361,A
xds@FA3,FA3,10262186,10263063,877,A
xds@FA3,FA3,10263333,10263645,312,A
xds@FA3,FA3,10264440,10264779,339,A
xds@FA3,FA3,10264982,10265262,280,A
xds@FA3,FA3,10265463,10265727,264,A
xds@FA3,FA3,10266984,10267283,299,A
xds@FA3,FA3,10267545,10267795,250,A
xds@FA3,FA3,10272646,10274843,2197,A
xds@FA3,FA3,10275340,10275694,354,A
xds@FA3,FA3,10279762,10280743,981,A
xds@FA3,FA3,10280943,10281293,350,A
xds@FA3,FA3,10281393,10281710,317,A
xds@FA3,FA3,10284723,10285613,890,A
xds@FA3,FA3,10287513,10287794,281,A
xds@FA3,FA3,10287901,10288095,194,A
xds@FA3,FA3,10288222,10288665,443,A
xds@FA3,FA3,10288794,10289782,988,A
xds@FA3,FA3,10290832,10292713,1881,A
xds@FA3,FA3,10297392,10299514,2122,A
xds@FA3,FA3,10300721,10301154,433,A
xds@FA3,FA3,10304572,10307266,2694,A
xds@FA3,FA3,10308015,10308626,611,A
xds@FA3,FA3,10309519,10309956,437,A
xds@FA3,FA3,10310100,10310469,369,A
xds@FA3,FA3,10310801,10311471,670,A
xds@FA3,FA3,10311672,10311957,285,A
xds@FA3,FA3,10313836,10314507,671,A
xds@FA3,FA3,10316902,10317325,423,A
xds@FA3,FA3,10321518,10322472,954,A
xds@FA3,FA3,10323463,10325489,2026,A
xds@FA3,FA3,10326940,10328340,1400,A
xds@FA3,FA3,10329741,10330496,755,A
xds@FA3,FA3,10331446,10332114,668,A
xds@FA3,FA3,10333771,10334051,280,A
xds@FA3,FA3,10335275,10336022,747,A
xds@FA3,FA3,10337294,10337864,570,A
xds@FA3,FA3,10344346,10344917,571,A
xds@FA3,FA3,10347530,10348173,643,A
xds@FA3,FA3,10351428,10352054,626,A
xds@FA3,FA3,10353850,10354792,942,A
xds@FA3,FA3,10354994,10356223,1229,A
xds@FA3,FA3,10356747,10357425,678,A
xds@FA3,FA3,10357494,10358494,1000,A
xds@FA3,FA3,10359093,10361410,2317,A
xds@FA3,FA3,10363494,10365585,2091,A
xds@FA3,FA3,10370353,10371048,695,A
xds@FA3,FA3,10373797,10375945,2148,A
xds@FA3,FA3,10378748,10379948,1200,A
xds@FA3,FA3,10382028,10383098,1070,A
xds@FA3,FA3,10383447,10384047,600,A
xds@FA3,FA3,10384879,10385398,519,A
xds@FA3,FA3,10391204,10391878,674,A
xds@FA3,FA3,10396864,10397114,250,A
xds@FA3,FA3,10397982,10398246,264,A
xds@FA3,FA3,10402161,10402944,783,A
xds@FA3,FA3,10405763,10408030,2267,A
xds@FA3,FA3,10408420,10408917,497,A
xds@FA3,FA3,15237880,15239860,1980,A
xds@FA3,FA3,15242570,15243320,750,A
xds@FA3,FA3,15246380,15247320,940,A
xds@FA3,FA3,15247870,15249770,1900,A
xds@FA3,FA3,15441174,15443629,2455,T
xds@FA3,FA3,15444428,15445318,890,T
xds@FA3,FA3,15448294,15448742,448,T
xds@FA3,FA3,15453293,15454669,1376,C
xds@FA3,FA3,15465422,15465954,532,T
xds@FA3,FA3,15467165,15468037,872,T
xds@FA3,FA3,15469501,15470409,908,T
xds@FA3,FA3,15485504,15486175,671,T
xds@FA3,FA3,15490266,15491174,908,A
xds@FA3,FA3,15522757,15523420,663,B
xds@FA3,FA3,15525431,15527762,2331,T
xds@FA3,FA3,15535027,15536092,1065,T
xds@FA3,FA3,15542296,15543254,958,T
xds@FA3,FA3,15544187,15544894,707,T
xds@FA3,FA3,15552679,15553973,1294,C
xds@FA3,FA3,15554248,15555733,1485,C
xds@FA3,FA3,15566091,15569729,3638,C
xds@FA3,FA3,15583644,15584517,873,T
xds@FA3,FA3,15594110,15594834,724,C
xds@FA3,FA3,15599281,15602422,3141,T
xds@FA3,FA3,15602752,15603265,513,T
xds@FA3,FA3,15625260,15626019,759,U
xds@FA3,FA3,15631030,15631929,899,U
xds@FA3,FA3,15632991,15633594,603,A
xds@FA3,FA3,15639917,15640771,854,T
xds@FA3,FA3,15641318,15642239,921,T
xds@FA3,FA3,15666543,15668522,1979,A
xds@FA3,FA3,15670799,15672159,1360,A
xds@FA3,FA3,15679781,15680794,1013,B
xds@FA3,FA3,15682409,15683706,1297,B
xds@FA3,FA3,15704233,15704627,394,C
xds@FA3,FA3,15714871,15717588,2717,C
xds@FA3,FA3,15721567,15725029,3462,A
xds@FA3,FA3,15732275,15734036,1761,A
xds@FA3,FA3,30589768,30591386,1618,U
xds@FA3,FA3,30592246,30593104,858,A
xds@FA3,FA3,30611628,30611893,265,A
xds@FA3,FA3,30613192,30617292,4100,U
xds@FA3,FA3,30618610,30622907,4297,U
xds@FA2,FA2,2018830,2019548,718,A
xds@FA2,FA2,2026289,2026904,615,A
xds@FA2,FA2,2030970,2031480,510,A
xds@FA2,FA2,2036904,2037905,1001,A
xds@FA2,FA2,2038204,2041429,3225,A
xds@FA2,FA2,2042461,2046071,3610,A
xds@FA2,FA2,2049528,2052212,2684,A
xds@FA2,FA2,2067464,2069058,1594,A
xds@FA2,FA2,2079147,2080931,1784,A
xds@FA2,FA2,2086458,2087070,612,A
xds@FA2,FA2,2100375,2100714,339,A
xds@FA2,FA2,2104016,2104824,808,A
xds@FA2,FA2,2105549,2110927,5378,A
xds@FA2,FA2,2111097,2114452,3355,A
xds@FA2,FA2,2115514,2116028,514,A
xds@FA2,FA2,2118910,2120660,1750,A
xds@FA2,FA2,2123901,2125227,1326,A
xds@FA2,FA2,2131601,2134301,2700,A
