tier,speaker,start,stop,dur,val
vcm@CHI,CHI,19502740,19503030,290,N
vcm@CHI,CHI,19505440,19505760,320,N
vcm@CHI,CHI,19506085,19506845,760,N
vcm@CHI,CHI,19506940,19507440,500,N
vcm@CHI,CHI,19508215,19508595,380,N
vcm@CHI,CHI,19510470,19511210,740,N
vcm@CHI,CHI,19512135,19513255,1120,N
vcm@CHI,CHI,19513840,19514100,260,N
vcm@CHI,CHI,19514605,19514965,360,N
vcm@CHI,CHI,19515330,19515600,270,N
vcm@CHI,CHI,19517450,19517980,530,N
vcm@CHI,CHI,19518210,19518890,680,C
vcm@CHI,CHI,19520385,19521725,1340,N
vcm@CHI,CHI,19521910,19523310,1400,L
vcm@CHI,CHI,19525975,19526255,280,N
vcm@CHI,CHI,19526430,19527470,1040,L
vcm@CHI,CHI,19529705,19530175,470,L
vcm@CHI,CHI,19531875,19532245,370,N
vcm@CHI,CHI,19532595,19533315,720,N
vcm@CHI,CHI,19536005,19536165,160,N
vcm@CHI,CHI,19536530,19536860,330,N
vcm@CHI,CHI,19538000,19539280,1280,C
vcm@CHI,CHI,19539345,19540085,740,N
vcm@CHI,CHI,19540880,19541630,750,N
vcm@CHI,CHI,19541870,19543630,1760,C
vcm@CHI,CHI,19544075,19546525,2450,C
vcm@CHI,CHI,19546725,19547015,290,N
vcm@CHI,CHI,19547825,19548285,460,N
vcm@CHI,CHI,19548480,19549160,680,N
vcm@CHI,CHI,19549485,19551175,1690,C
vcm@CHI,CHI,19551425,19553005,1580,N
vcm@CHI,CHI,19553440,19553900,460,N
vcm@CHI,CHI,19554235,19555000,765,C
vcm@CHI,CHI,22116620,22117000,380,N
vcm@CHI,CHI,22117370,22118240,870,N
vcm@CHI,CHI,22118920,22120430,1510,C
vcm@CHI,CHI,22120730,22121410,680,C
vcm@CHI,CHI,22121720,22122920,1200,C
vcm@CHI,CHI,22123220,22123750,530,N
vcm@CHI,CHI,22124050,22125420,1370,C
vcm@CHI,CHI,22126340,22126930,590,C
vcm@CHI,CHI,22128440,22128940,500,N
vcm@CHI,CHI,22129165,22130745,1580,C
vcm@CHI,CHI,22131040,22132080,1040,C
vcm@CHI,CHI,22132395,22132805,410,C
vcm@CHI,CHI,22133545,22133765,220,N
vcm@CHI,CHI,22134050,22134650,600,N
vcm@CHI,CHI,22136795,22137325,530,N
vcm@CHI,CHI,22141485,22141765,280,N
vcm@CHI,CHI,22142020,22142320,300,N
vcm@CHI,CHI,22142535,22142905,370,N
vcm@CHI,CHI,22143178,22144824,1646,C
vcm@CHI,CHI,22145145,22145315,170,C
vcm@CHI,CHI,22147985,22148255,270,N
vcm@CHI,CHI,22150405,22150846,441,N
vcm@CHI,CHI,22154410,22154600,190,N
vcm@CHI,CHI,22155800,22156210,410,N
vcm@CHI,CHI,22158610,22158800,190,N
vcm@CHI,CHI,22159540,22159930,390,N
vcm@CHI,CHI,23405060,23405320,260,N
vcm@CHI,CHI,23405870,23406290,420,N
vcm@CHI,CHI,23407650,23407980,330,N
vcm@CHI,CHI,23408540,23408950,410,C
vcm@CHI,CHI,23411110,23411410,300,C
vcm@CHI,CHI,23412300,23412640,340,N
vcm@CHI,CHI,23415110,23415420,310,N
vcm@CHI,CHI,23415970,23416760,790,N
vcm@CHI,CHI,23417080,23417280,200,N
vcm@CHI,CHI,23418940,23419440,500,N
vcm@CHI,CHI,23419670,23420430,760,N
vcm@CHI,CHI,23420790,23422090,1300,Y
vcm@CHI,CHI,23422960,23423230,270,N
vcm@CHI,CHI,23423580,23425760,2180,Y
vcm@CHI,CHI,23426010,23426370,360,N
vcm@CHI,CHI,23426810,23427190,380,N
vcm@CHI,CHI,23430380,23430670,290,N
vcm@CHI,CHI,23430920,23431640,720,N
vcm@CHI,CHI,23432390,23433480,1090,N
vcm@CHI,CHI,23433910,23434420,510,N
vcm@CHI,CHI,23436730,23436930,200,N
vcm@CHI,CHI,23437280,23438220,940,Y
vcm@CHI,CHI,23438760,23439540,780,Y
vcm@CHI,CHI,23439810,23440050,240,N
vcm@CHI,CHI,23440360,23440590,230,N
vcm@CHI,CHI,23440840,23441140,300,N
vcm@CHI,CHI,23444590,23445410,820,N
vcm@CHI,CHI,23447030,23447440,410,N
vcm@CHI,CHI,23448460,23449260,800,N
vcm@CHI,CHI,23449650,23450280,630,N
vcm@CHI,CHI,23450630,23451700,1070,N
vcm@CHI,CHI,23451920,23452160,240,N
vcm@CHI,CHI,23453420,23453790,370,N
vcm@CHI,CHI,23454270,23455310,1040,N
vcm@CHI,CHI,23455740,23457430,1690,Y
vcm@CHI,CHI,23458710,23458850,140,N
vcm@CHI,CHI,23459180,23459750,570,N
vcm@CHI,CHI,23459940,23462190,2250,Y
vcm@CHI,CHI,23462900,23463440,540,N
vcm@CHI,CHI,23463720,23463900,180,N
vcm@CHI,CHI,23464050,23464250,200,Y
vcm@CHI,CHI,23464340,23464680,340,N
vcm@CHI,CHI,23481587,23481922,335,N
vcm@CHI,CHI,23483553,23483666,113,N
vcm@CHI,CHI,23485589,23485859,270,N
vcm@CHI,CHI,23493998,23494155,157,N
vcm@CHI,CHI,23496076,23496276,200,N
vcm@CHI,CHI,23496846,23496995,149,N
vcm@CHI,CHI,23502958,23503605,647,C
vcm@CHI,CHI,23504065,23504463,398,N
vcm@CHI,CHI,23505055,23505197,142,N
vcm@CHI,CHI,23505689,23506009,320,N
vcm@CHI,CHI,23509025,23509488,463,N
vcm@CHI,CHI,23520577,23520755,178,N
vcm@CHI,CHI,23530506,23530840,334,N
vcm@CHI,CHI,23531442,23531741,299,N
vcm@CHI,CHI,23532218,23532481,263,N
vcm@CHI,CHI,23533474,23534080,606,N
vcm@CHI,CHI,23536896,23537387,491,N
vcm@CHI,CHI,23539876,23540046,170,N
vcm@CHI,CHI,23542076,23542610,534,N
vcm@CHI,CHI,23542912,23543290,378,N
vcm@CHI,CHI,23544992,23545113,121,C
vcm@CHI,CHI,23545437,23545800,363,N
vcm@CHI,CHI,23546010,23546245,235,N
vcm@CHI,CHI,23546640,23546982,342,N
vcm@CHI,CHI,23548713,23548912,199,N
vcm@CHI,CHI,23557047,23557637,590,C
vcm@CHI,CHI,23557957,23558387,430,N
vcm@CHI,CHI,23558457,23559447,990,N
vcm@CHI,CHI,23560187,23560857,670,N
vcm@CHI,CHI,23561047,23561457,410,N
vcm@CHI,CHI,23561887,23562257,370,N
vcm@CHI,CHI,23562717,23563277,560,N
vcm@CHI,CHI,23563907,23564087,180,N
vcm@CHI,CHI,23564577,23565947,1370,N
vcm@CHI,CHI,23566337,23567757,1420,N
vcm@CHI,CHI,23568378,23570257,1879,C
vcm@CHI,CHI,23570934,23572307,1373,N
vcm@CHI,CHI,23572927,23573347,420,N
vcm@CHI,CHI,23573827,23574567,740,N
vcm@CHI,CHI,23575457,23577297,1840,C
vcm@CHI,CHI,23577597,23578447,850,N
vcm@CHI,CHI,23578777,23579537,760,C
vcm@CHI,CHI,23579827,23580317,490,N
vcm@CHI,CHI,23580547,23581447,900,N
vcm@CHI,CHI,23581777,23582847,1070,C
vcm@CHI,CHI,23584307,23584907,600,N
vcm@CHI,CHI,23585167,23585377,210,N
vcm@CHI,CHI,23585607,23586147,540,N
vcm@CHI,CHI,23586367,23588627,2260,L
vcm@CHI,CHI,23588937,23590347,1410,N
vcm@CHI,CHI,23591857,23592747,890,N
vcm@CHI,CHI,23593037,23594097,1060,N
vcm@CHI,CHI,23594967,23596347,1380,N
vcm@CHI,CHI,23596557,23597017,460,N
vcm@CHI,CHI,23597177,23598327,1150,N
vcm@CHI,CHI,23598657,23599267,610,N
vcm@CHI,CHI,23599677,23601867,2190,N
vcm@CHI,CHI,23602237,23602707,470,L
vcm@CHI,CHI,23602907,23603657,750,N
vcm@CHI,CHI,23603867,23605607,1740,L
vcm@CHI,CHI,23606007,23606617,610,N
vcm@CHI,CHI,23606927,23607347,420,N
vcm@CHI,CHI,23607547,23607927,380,N
vcm@CHI,CHI,23609067,23609487,420,N
vcm@CHI,CHI,23609857,23612037,2180,N
vcm@CHI,CHI,23612197,23613707,1510,N
vcm@CHI,CHI,23613887,23614817,930,N
vcm@CHI,CHI,23615087,23616667,1580,L
vcm@CHI,CHI,23616990,23617901,911,C
vcm@CHI,CHI,23618513,23618770,257,N
vcm@CHI,CHI,23619154,23619282,128,N
vcm@CHI,CHI,23619731,23619902,171,N
vcm@CHI,CHI,23620315,23620471,156,N
vcm@CHI,CHI,23620849,23621184,335,N
vcm@CHI,CHI,23621473,23621708,235,N
vcm@CHI,CHI,23623665,23624577,912,N
vcm@CHI,CHI,23624997,23625261,264,N
vcm@CHI,CHI,23625678,23626703,1025,N
vcm@CHI,CHI,23627315,23628932,1617,N
vcm@CHI,CHI,23629184,23630210,1026,C
vcm@CHI,CHI,23630716,23631100,384,N
vcm@CHI,CHI,23631464,23632475,1011,N
vcm@CHI,CHI,23632767,23633614,847,N
vcm@CHI,CHI,23634031,23635463,1432,C
vcm@CHI,CHI,23635907,23636769,862,N
vcm@CHI,CHI,23637143,23638610,1467,N
vcm@CHI,CHI,23643800,23643978,178,N
vcm@CHI,CHI,23644893,23646310,1417,N
vcm@CHI,CHI,23646577,23646748,171,N
vcm@CHI,CHI,23647111,23648122,1011,N
vcm@CHI,CHI,23648549,23648884,335,N
vcm@CHI,CHI,23649528,23651045,1517,C
vcm@CHI,CHI,23651554,23652629,1075,N
vcm@CHI,CHI,23653067,23653843,776,N
vcm@CHI,CHI,23654210,23655043,833,N
vcm@CHI,CHI,23655424,23656086,662,C
vcm@CHI,CHI,23656610,23656859,249,N
vcm@CHI,CHI,23657211,23657639,428,L
vcm@CHI,CHI,23657910,23660117,2207,L
vcm@CHI,CHI,23660530,23661954,1424,N
vcm@CHI,CHI,23662375,23662880,505,N
vcm@CHI,CHI,23663247,23663952,705,C
vcm@CHI,CHI,23666099,23666690,591,N
vcm@CHI,CHI,23669769,23670289,520,N
vcm@CHI,CHI,23670656,23673120,2464,N
vcm@CHI,CHI,23673540,23674530,990,N
vcm@CHI,CHI,23674961,23675951,990,N
vcm@CHI,CHI,23676332,23677486,1154,C
vcm@CHI,CHI,23677956,23678846,890,N
vcm@CHI,CHI,23679320,23679932,612,N
vcm@CHI,CHI,23680378,23680846,468,N
vcm@CHI,CHI,23681312,23681756,444,N
vcm@CHI,CHI,23682221,23683055,834,N
vcm@CHI,CHI,23683407,23684233,826,N
vcm@CHI,CHI,23684661,23686441,1780,N
vcm@CHI,CHI,23686876,23688036,1160,N
vcm@CHI,CHI,23688496,23688895,399,N
vcm@CHI,CHI,23689500,23689628,128,N
vcm@CHI,CHI,23690084,23690711,627,N
vcm@CHI,CHI,23691102,23691530,428,N
vcm@CHI,CHI,23691687,23691971,284,N
vcm@CHI,CHI,23692499,23692677,178,N
vcm@CHI,CHI,23693115,23694162,1047,C
vcm@CHI,CHI,23694671,23694863,192,N
vcm@CHI,CHI,23695437,23696049,612,N
vcm@CHI,CHI,23696498,23697004,506,C
vcm@CHI,CHI,23697698,23698574,876,N
vcm@CHI,CHI,23698870,23699610,740,N
vcm@CHI,CHI,23700216,23700458,242,N
vcm@CHI,CHI,23701612,23701840,228,N
vcm@CHI,CHI,23703407,23703919,512,C
vcm@CHI,CHI,23705372,23705892,520,N
vcm@CHI,CHI,23750692,23750820,128,N
vcm@CHI,CHI,23753355,23753711,356,N
vcm@CHI,CHI,23761408,23761643,235,N
vcm@CHI,CHI,23764452,23765313,861,N
vcm@CHI,CHI,23774373,23774678,305,N
vcm@CHI,CHI,23776491,23777217,726,N
vcm@CHI,CHI,23778627,23779318,691,N
vcm@CHI,CHI,23780304,23780603,299,N
vcm@CHI,CHI,23780859,23781180,321,N
vcm@CHI,CHI,23782016,23782194,178,N
vcm@CHI,CHI,23784135,23784697,562,N
vcm@CHI,CHI,23785413,23785606,193,N
vcm@CHI,CHI,23786015,23786172,157,N
vcm@CHI,CHI,23786677,23786855,178,N
vcm@CHI,CHI,23790832,23791031,199,N
vcm@CHI,CHI,23791423,23791736,313,N
vcm@CHI,CHI,23792163,23792697,534,N
vcm@CHI,CHI,23798268,23798403,135,N
vcm@CHI,CHI,23799233,23799354,121,N
vcm@CHI,CHI,23800653,23801195,542,N
vcm@CHI,CHI,23801579,23801971,392,N
vcm@CHI,CHI,23803434,23803520,86,N
vcm@CHI,CHI,23808411,23810241,1830,C
vcm@CHI,CHI,23814103,23814366,263,N
vcm@CHI,CHI,23814519,23814925,406,N
vcm@CHI,CHI,23815185,23815413,228,N
vcm@CHI,CHI,23815922,23816057,135,N
vcm@CHI,CHI,23816666,23816887,221,N
vcm@CHI,CHI,23817246,23817417,171,N
vcm@CHI,CHI,23817887,23818100,213,N
vcm@CHI,CHI,23818414,23819724,1310,Y
vcm@CHI,CHI,23820052,23820280,228,N
vcm@CHI,CHI,23821420,23822046,626,Y
vcm@CHI,CHI,23822346,23822695,349,N
vcm@CHI,CHI,23822919,23823254,335,N
vcm@CHI,CHI,23826931,23827309,378,N
vcm@CHI,CHI,23827462,23828188,726,N
vcm@CHI,CHI,23828530,23828744,214,N
vcm@CHI,CHI,23829079,23830574,1495,C
vcm@CHI,CHI,23831030,23831201,171,N
vcm@CHI,CHI,23831585,23831728,143,N
vcm@CHI,CHI,23832603,23832817,214,N
vcm@CHI,CHI,23833173,23835032,1859,C
vcm@CHI,CHI,23835277,23835477,200,N
vcm@CHI,CHI,23836937,23837556,619,N
vcm@CHI,CHI,23837916,23839475,1559,N
vcm@CHI,CHI,23840490,23840760,270,N
vcm@CHI,CHI,23841090,23841320,230,N
vcm@CHI,CHI,23841550,23841980,430,N
vcm@CHI,CHI,23845430,23846320,890,C
vcm@CHI,CHI,23847050,23848540,1490,C
vcm@CHI,CHI,23848880,23849460,580,N
vcm@CHI,CHI,23850025,23851715,1690,N
vcm@CHI,CHI,23853925,23855925,2000,C
vcm@CHI,CHI,23856360,23857690,1330,N
vcm@CHI,CHI,23858300,23859190,890,N
vcm@CHI,CHI,23859590,23860250,660,N
vcm@CHI,CHI,23860565,23860835,270,N
vcm@CHI,CHI,23864320,23864510,190,N
vcm@CHI,CHI,23869745,23869955,210,N
vcm@CHI,CHI,23870255,23870495,240,N
vcm@CHI,CHI,23870780,23871220,440,N
vcm@CHI,CHI,23871575,23871875,300,N
vcm@CHI,CHI,23873520,23873710,190,N
vcm@CHI,CHI,23874590,23875480,890,N
vcm@CHI,CHI,23881112,23881870,758,N
vcm@CHI,CHI,23882025,23883055,1030,C
vcm@CHI,CHI,23883378,23883965,587,N
vcm@CHI,CHI,23890485,23890735,250,N
vcm@CHI,CHI,23891045,23891485,440,N
vcm@CHI,CHI,23891786,23892141,355,N
vcm@CHI,CHI,23892486,23892820,334,N
vcm@CHI,CHI,23893180,23894670,1490,C
vcm@CHI,CHI,23897290,23897712,422,N
vcm@CHI,CHI,23898140,23898770,630,C
vcm@CHI,CHI,23899170,23899460,290,N
vcm@CHI,CHI,23899630,23900000,370,N
vcm@CHI,CHI,29623898,29624461,563,N
vcm@CHI,CHI,29700053,29700611,558,C
vcm@CHI,CHI,29702197,29702767,570,C
vcm@CHI,CHI,29720289,29720795,506,C
vcm@CHI,CHI,29725285,29725912,627,N
vcm@CHI,CHI,29782289,29782673,384,C
vcm@CHI,CHI,29785319,29785593,274,C
vcm@CHI,CHI,29786308,29786808,500,C
vcm@CHI,CHI,29787412,29787994,582,C
vcm@CHI,CHI,29791197,29791918,721,C
vcm@CHI,CHI,29792163,29792773,610,C
vcm@CHI,CHI,29793532,29793904,372,C
vcm@CHI,CHI,29794354,29794749,395,C
vcm@CHI,CHI,29795662,29796127,465,C
vcm@CHI,CHI,29796596,29797073,477,C
vcm@CHI,CHI,29799712,29800267,555,C
vcm@CHI,CHI,29814122,29814674,552,C
vcm@CHI,CHI,29815104,29815581,477,C
vcm@CHI,CHI,29815860,29816459,599,C
vcm@CHI,CHI,29816837,29817412,575,C
vcm@CHI,CHI,29831897,29832321,424,C
vcm@CHI,CHI,29834550,29834810,260,C
vcm@CHI,CHI,29858583,29859314,731,C
vcm@CHI,CHI,29859953,29860509,556,C
vcm@CHI,CHI,29861384,29861773,389,C
vcm@CHI,CHI,30220679,30220835,156,N
vcm@CHI,CHI,30221765,30222315,550,N
vcm@CHI,CHI,30222486,30223130,644,N
vcm@CHI,CHI,30225402,30226904,1502,N
vcm@CHI,CHI,30233056,30233983,927,C
vcm@CHI,CHI,30237283,30237858,575,N
vcm@CHI,CHI,30238602,30239313,711,N
vcm@CHI,CHI,30241318,30241602,284,N
vcm@CHI,CHI,30246312,30246815,503,N
vcm@CHI,CHI,30252276,30252512,236,N
vcm@CHI,CHI,30255197,30256341,1144,N
vcm@CHI,CHI,30258101,30258446,345,N
vcm@CHI,CHI,30259066,30259602,536,N
vcm@CHI,CHI,30266457,30267289,832,N
vcm@CHI,CHI,30283980,30284353,373,N
vcm@CHI,CHI,30286066,30286556,490,N
vcm@CHI,CHI,30291680,30291769,89,N
vcm@CHI,CHI,30292301,30293128,827,N
vcm@CHI,CHI,30293780,30294068,288,N
vcm@CHI,CHI,30295329,30296802,1473,N
vcm@CHI,CHI,30297054,30297446,392,N
vcm@CHI,CHI,30299646,30299912,266,N
vcm@CHI,CHI,30301268,30301814,546,N
vcm@CHI,CHI,30302316,30302583,267,N
vcm@CHI,CHI,30313648,30313760,112,N
vcm@CHI,CHI,30315046,30315202,156,N
vcm@CHI,CHI,30318743,30318877,134,N
vcm@CHI,CHI,30320342,30320498,156,N
vcm@CHI,CHI,30321090,30323075,1985,C
vcm@CHI,CHI,30323646,30323824,178,N
vcm@CHI,CHI,30327319,30327474,155,N
vcm@CHI,CHI,30328530,30328708,178,N
vcm@CHI,CHI,30329624,30331202,1578,C
vcm@CHI,CHI,30332246,30332446,200,N
vcm@CHI,CHI,30333180,30333622,442,N
vcm@CHI,CHI,30335922,30336512,590,N
vcm@CHI,CHI,30338580,30340090,1510,C
vcm@CHI,CHI,30341180,30341490,310,N
vcm@CHI,CHI,30342202,30342734,532,N
vcm@CHI,CHI,30343335,30343602,267,N
vcm@CHI,CHI,30343973,30344262,289,N
vcm@CHI,CHI,30344765,30345032,267,N
vcm@CHI,CHI,30345512,30345729,217,N
vcm@CHI,CHI,30346169,30346391,222,N
vcm@CHI,CHI,30351290,30353068,1778,N
vcm@CHI,CHI,30353868,30354180,312,N
vcm@CHI,CHI,30360606,30360740,134,N
vcm@CHI,CHI,30361668,30361846,178,N
vcm@CHI,CHI,30362802,30363068,266,N
vcm@CHI,CHI,30368424,30368835,411,N
vcm@CHI,CHI,30369868,30370162,294,N
vcm@CHI,CHI,30370803,30370959,156,N
vcm@CHI,CHI,30371334,30371468,134,N
vcm@CHI,CHI,30378002,30378180,178,N
vcm@CHI,CHI,30380734,30381014,280,N
vcm@CHI,CHI,30382224,30382624,400,N
vcm@CHI,CHI,30384569,30384835,266,N
vcm@CHI,CHI,30385268,30385758,490,N
vcm@CHI,CHI,30386502,30386724,222,N
vcm@CHI,CHI,30387158,30387706,548,N
vcm@CHI,CHI,30388380,30388683,303,N
vcm@CHI,CHI,30389158,30389758,600,N
vcm@CHI,CHI,30396580,30397312,732,N
vcm@CHI,CHI,30404624,30404890,266,N
vcm@CHI,CHI,30406646,30407024,378,N
vcm@CHI,CHI,30414290,30414602,312,N
vcm@CHI,CHI,30415534,30415912,378,N
vcm@CHI,CHI,30417068,30417358,290,N
vcm@CHI,CHI,30422259,30422780,521,N
vcm@CHI,CHI,30424158,30424580,422,N
vcm@CHI,CHI,30430734,30431490,756,N
vcm@CHI,CHI,30437964,30438134,170,N
vcm@CHI,CHI,30439224,30439402,178,N
vcm@CHI,CHI,30568580,30569602,1022,N
vcm@CHI,CHI,30571070,30572280,1210,N
vcm@CHI,CHI,30576720,30577070,350,N
vcm@CHI,CHI,30578090,30578620,530,N
vcm@CHI,CHI,30581140,30581970,830,N
vcm@CHI,CHI,30582430,30582650,220,N
vcm@CHI,CHI,30584690,30586470,1780,N
vcm@CHI,CHI,30587224,30587900,676,N
vcm@CHI,CHI,30589030,30589280,250,N
vcm@CHI,CHI,30589620,30591180,1560,N
vcm@CHI,CHI,30591720,30592230,510,N
vcm@CHI,CHI,30592410,30592790,380,N
vcm@CHI,CHI,30593110,30593820,710,C
vcm@CHI,CHI,30594060,30594990,930,N
vcm@CHI,CHI,30595440,30595810,370,N
vcm@CHI,CHI,30595920,30596240,320,N
vcm@CHI,CHI,30596680,30597100,420,N
vcm@CHI,CHI,30597500,30597890,390,N
vcm@CHI,CHI,30598110,30598734,624,N
vcm@CHI,CHI,30601440,30602010,570,N
vcm@CHI,CHI,30603570,30605250,1680,C
vcm@CHI,CHI,30606080,30607140,1060,N
vcm@CHI,CHI,30608134,30608700,566,N
vcm@CHI,CHI,30609880,30610570,690,N
vcm@CHI,CHI,30610770,30611510,740,N
vcm@CHI,CHI,30611800,30615240,3440,C
vcm@CHI,CHI,30615670,30616202,532,C
vcm@CHI,CHI,30616550,30616970,420,N
vcm@CHI,CHI,31852572,31852780,208,N
vcm@CHI,CHI,31863682,31867024,3342,Y
vcm@CHI,CHI,31907958,31908268,310,N
vcm@CHI,CHI,31910786,31911906,1120,N
vcm@CHI,CHI,31964461,31965084,623,N
vcm@CHI,CHI,31978110,31978561,451,N
vcm@CHI,CHI,32078380,32079061,681,N
vcm@CHI,CHI,32087980,32088464,484,N
vcm@CHI,CHI,32119647,32119824,177,N
vcm@CHI,CHI,32120633,32121110,477,N
vcm@CHI,CHI,32121354,32121580,226,N
vcm@CHI,CHI,32123843,32124991,1148,N
vcm@CHI,CHI,32129646,32129890,244,N
vcm@CHI,CHI,32133825,32134024,199,N
vcm@CHI,CHI,32140424,32140890,466,N
vcm@CHI,CHI,32144112,32144380,268,N
xds@FA1,FA1,1743825,1744408,583,T
xds@FA1,FA1,1749345,1750899,1554,C
xds@FA1,FA1,1753101,1754105,1004,C
xds@FA1,FA1,1754754,1755209,455,T
xds@FA1,FA1,1757442,1758311,869,T
xds@FA1,FA1,1759611,1761431,1820,T
xds@FA1,FA1,1816011,1816866,855,T
xds@FA1,FA1,1822677,1824073,1396,T
xds@FA1,FA1,1830154,1830800,646,C
xds@FA1,FA1,1837714,1838325,611,A
xds@FA1,FA1,1838608,1839621,1013,A
xds@FA1,FA1,1840054,1840527,473,A
xds@FA1,FA1,1843525,1844239,714,T
xds@FA1,FA1,1845027,1845750,723,T
xds@FA1,FA1,1847035,1847914,879,T
xds@FA1,FA1,1863300,1865051,1751,A
xds@FA1,FA1,1934851,1937111,2260,T
xds@FA1,FA1,1947959,1949175,1216,C
xds@FA1,FA1,1949756,1950405,649,C
xds@FA1,FA1,1951702,1953256,1554,C
xds@FA1,FA1,1953608,1954918,1310,A
xds@FA1,FA1,1956175,1956594,419,A
xds@FA1,FA1,1957453,1958196,743,U
xds@FA1,FA1,1965959,1966459,500,A
xds@FA1,FA1,1967201,1967854,653,A
xds@FA1,FA1,19226800,19227300,500,T
xds@FA1,FA1,19228660,19229520,860,T
xds@FA1,FA1,19242240,19243120,880,T
xds@FA1,FA1,19243720,19244010,290,T
xds@FA1,FA1,19245120,19245870,750,T
xds@FA1,FA1,19253860,19254750,890,T
xds@FA1,FA1,19255150,19256130,980,T
xds@FA1,FA1,19256190,19256710,520,T
xds@FA1,FA1,19257530,19258300,770,T
xds@FA1,FA1,19259130,19261080,1950,T
xds@FA1,FA1,19262540,19262990,450,T
xds@FA1,FA1,19266020,19267100,1080,T
xds@FA1,FA1,19267850,19269200,1350,T
xds@FA1,FA1,19270840,19272120,1280,T
xds@FA1,FA1,19278400,19279060,660,T
xds@FA1,FA1,19495000,19496710,1710,T
xds@FA1,FA1,19496720,19497950,1230,T
xds@FA1,FA1,19498700,19499720,1020,T
xds@FA1,FA1,19500170,19500900,730,T
xds@FA1,FA1,19501360,19503310,1950,T
xds@FA1,FA1,19503440,19504840,1400,T
xds@FA1,FA1,19505385,19505835,450,T
xds@FA1,FA1,19506135,19507925,1790,T
xds@FA1,FA1,19509755,19512125,2370,T
xds@FA1,FA1,19512145,19513240,1095,T
xds@FA1,FA1,19513240,19514170,930,T
xds@FA1,FA1,19518690,19518860,170,T
xds@FA1,FA1,19520420,19521900,1480,T
xds@FA1,FA1,19523345,19525575,2230,T
xds@FA1,FA1,19531155,19531725,570,T
xds@FA1,FA1,19533580,19535280,1700,T
xds@FA1,FA1,19539050,19540180,1130,T
xds@FA1,FA1,19546480,19547530,1050,T
xds@FA1,FA1,19554232,19555000,768,A
xds@FA1,FA1,22121730,22122670,940,T
xds@FA1,FA1,22162890,22163530,640,U
xds@FA1,FA1,23415640,23416490,850,T
xds@FA1,FA1,23418260,23418630,370,T
xds@FA1,FA1,23423680,23424170,490,T
xds@FA1,FA1,23425340,23430420,5080,T
xds@FA1,FA1,23438800,23439770,970,T
xds@FA1,FA1,23442170,23443310,1140,T
xds@FA1,FA1,23454470,23454930,460,T
xds@FA1,FA1,23457170,23458190,1020,T
xds@FA1,FA1,23498745,23499600,855,T
xds@FA1,FA1,23506804,23507531,727,C
xds@FA1,FA1,23509973,23510991,1018,C
xds@FA1,FA1,23512440,23513608,1168,C
xds@FA1,FA1,23516051,23516748,697,A
xds@FA1,FA1,23518899,23519098,199,C
xds@FA1,FA1,23522977,23524173,1196,C
xds@FA1,FA1,23541780,23541951,171,T
xds@FA1,FA1,23542179,23542698,519,T
xds@FA1,FA1,23557987,23559027,1040,T
xds@FA1,FA1,23559057,23559827,770,T
xds@FA1,FA1,23562457,23563527,1070,T
xds@FA1,FA1,23564647,23565637,990,T
xds@FA1,FA1,23573247,23574267,1020,T
xds@FA1,FA1,23574607,23575187,580,T
xds@FA1,FA1,23576447,23577567,1120,T
xds@FA1,FA1,23577617,23578847,1230,T
xds@FA1,FA1,23612157,23613857,1700,T
xds@FA1,FA1,23613867,23614257,390,T
xds@FA1,FA1,23615247,23616977,1730,T
xds@FA1,FA1,23629267,23630079,812,T
xds@FA1,FA1,23635483,23636451,968,T
xds@FA1,FA1,23657018,23658963,1945,T
xds@FA1,FA1,23668851,23669449,598,T
xds@FA1,FA1,23689679,23690149,470,U
xds@FA1,FA1,23716646,23717152,506,T
xds@FA1,FA1,23732178,23733502,1324,C
xds@FA1,FA1,23733552,23734336,784,C
xds@FA1,FA1,23742808,23745749,2941,C
xds@FA1,FA1,23746236,23747023,787,C
xds@FA1,FA1,23747731,23748038,307,C
xds@FA1,FA1,23750156,23750519,363,C
xds@FA1,FA1,23764475,23764866,391,T
xds@FA1,FA1,23765503,23765938,435,T
xds@FA1,FA1,23810518,23811088,570,T
xds@FA1,FA1,23820579,23821277,698,T
xds@FA1,FA1,23837296,23837703,407,T
xds@FA1,FA1,23841430,23842700,1270,T
xds@FA1,FA1,23856570,23857400,830,T
xds@FA1,FA1,23866060,23867170,1110,C
xds@FA1,FA1,29584598,29585104,506,C
xds@FA1,FA1,29587272,29587556,284,C
xds@FA1,FA1,29589842,29590386,544,C
xds@FA1,FA1,29590685,29591098,413,C
xds@FA1,FA1,29630262,29631748,1486,A
xds@FA1,FA1,29632872,29634332,1460,A
xds@FA1,FA1,29635156,29636056,900,A
xds@FA1,FA1,29637018,29637948,930,A
xds@FA1,FA1,29638623,29639121,498,A
xds@FA1,FA1,29639665,29639889,224,A
xds@FA1,FA1,29642055,29642414,359,A
xds@FA1,FA1,29661718,29662200,482,A
xds@FA1,FA1,29671213,29672145,932,A
xds@FA1,FA1,29677975,29680467,2492,A
xds@FA1,FA1,29681114,29681393,279,A
xds@FA1,FA1,29686911,29689154,2243,U
xds@FA1,FA1,29690049,29690265,216,A
xds@FA1,FA1,29692635,29693171,536,A
xds@FA1,FA1,29694209,29695325,1116,A
xds@FA1,FA1,29704627,29706066,1439,A
xds@FA1,FA1,29717000,29717541,541,A
