tier,speaker,start,stop,dur,val
vcm@CHI,CHI,18416143,18416557,414,C
vcm@CHI,CHI,18417463,18417799,336,C
vcm@CHI,CHI,18418110,18418828,718,C
vcm@CHI,CHI,18419754,18420692,938,C
vcm@CHI,CHI,18422782,18423046,264,C
vcm@CHI,CHI,18424124,18424360,236,C
vcm@CHI,CHI,18429140,18429360,220,C
vcm@CHI,CHI,18432741,18433438,697,C
vcm@CHI,CHI,18434938,18435656,718,C
vcm@CHI,CHI,18436516,18437376,860,C
vcm@CHI,CHI,18437968,18438624,656,C
vcm@CHI,CHI,18439610,18440406,796,C
vcm@CHI,CHI,18441516,18443000,1484,C
vcm@CHI,CHI,18444032,18444312,280,C
vcm@CHI,CHI,18446844,18446984,140,C
vcm@CHI,CHI,18447922,18448205,283,C
vcm@CHI,CHI,18448731,18449166,435,C
vcm@CHI,CHI,18449844,18450062,218,C
vcm@CHI,CHI,18454078,18454438,360,C
vcm@CHI,CHI,18455828,18456078,250,C
vcm@CHI,CHI,18456438,18456750,312,C
vcm@CHI,CHI,18457050,18457530,480,C
vcm@CHI,CHI,18465527,18465880,353,C
vcm@CHI,CHI,18479796,18480062,266,C
vcm@CHI,CHI,18481082,18481447,365,C
vcm@CHI,CHI,18481844,18482250,406,C
vcm@CHI,CHI,18482812,18483172,360,C
vcm@CHI,CHI,18483640,18483968,328,N
vcm@CHI,CHI,18484562,18484796,234,C
vcm@CHI,CHI,18488876,18489062,186,C
vcm@CHI,CHI,18491078,18491438,360,C
vcm@CHI,CHI,18497075,18497440,365,C
vcm@CHI,CHI,18498484,18498876,392,C
vcm@CHI,CHI,18499750,18500104,354,C
vcm@CHI,CHI,18501938,18502187,249,C
vcm@CHI,CHI,18503992,18504353,361,C
vcm@CHI,CHI,18505968,18506610,642,C
vcm@CHI,CHI,18507718,18508267,549,C
vcm@CHI,CHI,18509257,18509540,283,C
vcm@CHI,CHI,18510656,18510968,312,C
vcm@CHI,CHI,18512328,18513398,1070,C
vcm@CHI,CHI,18514418,18516500,2082,N
vcm@CHI,CHI,18518032,18518610,578,C
vcm@CHI,CHI,18519583,18521390,1807,C
vcm@CHI,CHI,18522594,18524672,2078,N
vcm@CHI,CHI,18528847,18530195,1348,C
vcm@CHI,CHI,18533629,18533924,295,C
vcm@CHI,CHI,18536828,18537156,328,C
vcm@CHI,CHI,18537650,18537912,262,C
vcm@CHI,CHI,18544172,18544546,374,N
vcm@CHI,CHI,18554844,18555229,385,C
vcm@CHI,CHI,18557672,18558314,642,C
vcm@CHI,CHI,18559578,18559844,266,C
vcm@CHI,CHI,18561812,18562046,234,C
vcm@CHI,CHI,18562766,18563328,562,C
vcm@CHI,CHI,18563750,18564954,1204,C
vcm@CHI,CHI,18565252,18565624,372,C
vcm@CHI,CHI,18566468,18567124,656,C
vcm@CHI,CHI,18568360,18568906,546,C
vcm@CHI,CHI,18569688,18570594,906,C
vcm@CHI,CHI,18571376,18572032,656,C
vcm@CHI,CHI,18572752,18574122,1370,C
vcm@CHI,CHI,18575178,18575578,400,C
vcm@CHI,CHI,18590829,18591308,479,C
vcm@CHI,CHI,18600062,18600275,213,N
vcm@CHI,CHI,18602970,18603140,170,C
vcm@CHI,CHI,18613513,18613919,406,C
vcm@CHI,CHI,23202444,23203468,1024,N
vcm@CHI,CHI,23211360,23212638,1278,N
vcm@CHI,CHI,23224046,23225282,1236,C
vcm@CHI,CHI,23237532,23237954,422,N
vcm@CHI,CHI,23241046,23242984,1938,N
vcm@CHI,CHI,23271544,23275052,3508,Y
vcm@CHI,CHI,23293594,23295610,2016,C
vcm@CHI,CHI,26876110,26876594,484,C
vcm@CHI,CHI,26877788,26878124,336,N
vcm@CHI,CHI,26878844,26879704,860,C
vcm@CHI,CHI,26880887,26881296,409,C
vcm@CHI,CHI,26882984,26883828,844,C
vcm@CHI,CHI,26888845,26890500,1655,C
vcm@CHI,CHI,26892624,26894562,1938,C
vcm@CHI,CHI,26895296,26896656,1360,N
vcm@CHI,CHI,26899828,26900938,1110,C
vcm@CHI,CHI,26902715,26903406,691,C
vcm@CHI,CHI,26904234,26904954,720,C
vcm@CHI,CHI,26906484,26907438,954,C
vcm@CHI,CHI,26912922,26913692,770,C
vcm@CHI,CHI,26917296,26919832,2536,N
vcm@CHI,CHI,26920532,26921860,1328,N
vcm@CHI,CHI,26926406,26927172,766,N
vcm@CHI,CHI,26928704,26929516,812,C
vcm@CHI,CHI,26931250,26931562,312,C
vcm@CHI,CHI,27003890,27004636,746,C
vcm@CHI,CHI,27005546,27006815,1269,C
vcm@CHI,CHI,27008000,27008844,844,N
vcm@CHI,CHI,27009128,27011469,2341,N
vcm@CHI,CHI,27012218,27014309,2091,N
vcm@CHI,CHI,27015000,27016360,1360,C
vcm@CHI,CHI,27020218,27021094,876,C
vcm@CHI,CHI,27021876,27022140,264,C
vcm@CHI,CHI,27023000,27023923,923,C
vcm@CHI,CHI,27024599,27025580,981,C
vcm@CHI,CHI,27026360,27027468,1108,C
vcm@CHI,CHI,27028266,27030640,2374,C
vcm@CHI,CHI,27031516,27031912,396,C
vcm@CHI,CHI,27034416,27034672,256,C
vcm@CHI,CHI,27035704,27036790,1086,C
vcm@CHI,CHI,27038282,27039938,1656,C
vcm@CHI,CHI,27041088,27041532,444,N
vcm@CHI,CHI,27043045,27044092,1047,N
vcm@CHI,CHI,27044782,27045606,824,N
vcm@CHI,CHI,27049204,27049562,358,N
vcm@CHI,CHI,27051312,27051860,548,N
vcm@CHI,CHI,27056656,27058328,1672,C
vcm@CHI,CHI,27059000,27059188,188,N
vcm@CHI,CHI,27059687,27060437,750,N
vcm@CHI,CHI,27060688,27061266,578,N
vcm@CHI,CHI,27062796,27064593,1797,C
vcm@CHI,CHI,27069734,27072532,2798,C
vcm@CHI,CHI,27073782,27074827,1045,C
vcm@CHI,CHI,27075968,27076714,746,C
vcm@CHI,CHI,27078563,27080305,1742,C
vcm@CHI,CHI,27081259,27082198,939,C
vcm@CHI,CHI,27082787,27083662,875,C
vcm@CHI,CHI,27084061,27085715,1654,C
vcm@CHI,CHI,27086750,27087188,438,N
vcm@CHI,CHI,27089344,27090938,1594,C
vcm@CHI,CHI,27091704,27092953,1249,N
vcm@CHI,CHI,27093536,27094578,1042,C
vcm@CHI,CHI,27095468,27096070,602,C
vcm@CHI,CHI,27097046,27098817,1771,C
vcm@CHI,CHI,27099487,27101722,2235,N
vcm@CHI,CHI,27102246,27103460,1214,C
vcm@CHI,CHI,27103968,27105688,1720,N
vcm@CHI,CHI,27106250,27107049,799,C
vcm@CHI,CHI,27108000,27109032,1032,C
vcm@CHI,CHI,27109890,27110944,1054,C
vcm@CHI,CHI,27111734,27112869,1135,C
vcm@CHI,CHI,27113296,27115328,2032,C
vcm@CHI,CHI,27116594,27117942,1348,N
vcm@CHI,CHI,27131750,27133124,1374,N
vcm@CHI,CHI,27134124,27136828,2704,C
vcm@CHI,CHI,27137860,27139148,1288,C
vcm@CHI,CHI,27139938,27141124,1186,C
vcm@CHI,CHI,27141390,27142941,1551,N
vcm@CHI,CHI,27144020,27146938,2918,N
vcm@CHI,CHI,27147562,27147811,249,N
vcm@CHI,CHI,27148688,27152032,3344,Y
vcm@CHI,CHI,27152688,27155812,3124,Y
vcm@CHI,CHI,27157261,27157814,553,C
vcm@CHI,CHI,27161532,27161890,358,N
vcm@CHI,CHI,27163182,27163524,342,N
vcm@CHI,CHI,27163717,27164055,338,N
vcm@CHI,CHI,27165078,27166167,1089,C
vcm@CHI,CHI,27176282,27176532,250,N
vcm@CHI,CHI,27177540,27177855,315,C
vcm@CHI,CHI,27178672,27178984,312,N
vcm@CHI,CHI,27180046,27180578,532,N
vcm@CHI,CHI,27186359,27186925,566,C
vcm@CHI,CHI,27188282,27188500,218,C
vcm@CHI,CHI,27191984,27193890,1906,C
vcm@CHI,CHI,27200094,27200500,406,C
vcm@CHI,CHI,27201062,27201484,422,N
vcm@CHI,CHI,27202204,27203204,1000,N
vcm@CHI,CHI,27212219,27212656,437,N
vcm@CHI,CHI,27213640,27214216,576,C
vcm@CHI,CHI,27216878,27219520,2642,Y
vcm@CHI,CHI,27260351,27265805,5454,Y
vcm@CHI,CHI,27393506,27393756,250,N
vcm@CHI,CHI,27397016,27398454,1438,C
vcm@CHI,CHI,27399648,27399900,252,C
vcm@CHI,CHI,27402202,27402500,298,N
vcm@CHI,CHI,27407578,27408625,1047,C
vcm@CHI,CHI,27411296,27411585,289,C
vcm@CHI,CHI,27420610,27421296,686,C
vcm@CHI,CHI,27424250,27425282,1032,C
vcm@CHI,CHI,27428282,27429124,842,C
vcm@CHI,CHI,27439306,27439509,203,N
vcm@CHI,CHI,27442954,27445172,2218,C
vcm@CHI,CHI,27445516,27446188,672,N
vcm@CHI,CHI,27446688,27447656,968,N
vcm@CHI,CHI,27449668,27450188,520,N
vcm@CHI,CHI,27451110,27452422,1312,N
vcm@CHI,CHI,27456418,27458328,1910,N
vcm@CHI,CHI,27462188,27465188,3000,C
vcm@CHI,CHI,27468516,27469624,1108,N
vcm@CHI,CHI,27474876,27475282,406,C
vcm@CHI,CHI,27480376,27480718,342,C
vcm@CHI,CHI,27481287,27481620,333,C
vcm@CHI,CHI,27490812,27490902,90,N
vcm@CHI,CHI,27512128,27512839,711,C
vcm@CHI,CHI,27526256,27527394,1138,C
vcm@CHI,CHI,27529000,27529387,387,C
vcm@CHI,CHI,27535930,27537046,1116,C
vcm@CHI,CHI,27537624,27538766,1142,C
vcm@CHI,CHI,27539282,27540124,842,C
vcm@CHI,CHI,27565140,27565406,266,N
vcm@CHI,CHI,27569328,27571396,2068,C
vcm@CHI,CHI,27572172,27573032,860,C
vcm@CHI,CHI,27575200,27575692,492,C
vcm@CHI,CHI,27578734,27579578,844,C
vcm@CHI,CHI,27580484,27581672,1188,N
vcm@CHI,CHI,27586532,27587046,514,N
vcm@CHI,CHI,27587890,27589062,1172,C
vcm@CHI,CHI,27595747,27596297,550,C
vcm@CHI,CHI,27596962,27597381,419,N
vcm@CHI,CHI,27599000,27600266,1266,C
vcm@CHI,CHI,27605422,27605718,296,N
vcm@CHI,CHI,27609652,27611938,2286,N
vcm@CHI,CHI,27613312,27614156,844,C
vcm@CHI,CHI,27623266,27623546,280,C
vcm@CHI,CHI,27624124,27625610,1486,C
vcm@CHI,CHI,27628392,27632409,4017,N
vcm@CHI,CHI,27638038,27638584,546,C
vcm@CHI,CHI,27639040,27641400,2360,C
vcm@CHI,CHI,27642004,27642876,872,C
vcm@CHI,CHI,27643838,27644489,651,N
vcm@CHI,CHI,27649351,27651500,2149,C
vcm@CHI,CHI,27655156,27655688,532,C
vcm@CHI,CHI,27664610,27666038,1428,C
vcm@CHI,CHI,27666640,27668000,1360,C
vcm@CHI,CHI,27668796,27669890,1094,C
vcm@CHI,CHI,27670454,27671484,1030,C
vcm@CHI,CHI,27672323,27673484,1161,C
vcm@CHI,CHI,27674204,27675250,1046,C
vcm@CHI,CHI,27676406,27677008,602,C
vcm@CHI,CHI,27731170,27731450,280,N
vcm@CHI,CHI,27732250,27735370,3120,C
vcm@CHI,CHI,27735920,27737640,1720,C
vcm@CHI,CHI,27738406,27739250,844,C
vcm@CHI,CHI,27755954,27756922,968,C
vcm@CHI,CHI,27764000,27764688,688,N
vcm@CHI,CHI,27768156,27769172,1016,C
vcm@CHI,CHI,27769984,27773376,3392,C
vcm@CHI,CHI,27773880,27774844,964,C
vcm@CHI,CHI,27775970,27776954,984,C
vcm@CHI,CHI,27778032,27780600,2568,C
vcm@CHI,CHI,27780990,27782730,1740,N
vcm@CHI,CHI,27783210,27783540,330,N
vcm@CHI,CHI,27784188,27786172,1984,C
vcm@CHI,CHI,27787062,27787344,282,N
vcm@CHI,CHI,27797046,27800484,3438,C
vcm@CHI,CHI,27804140,27805110,970,C
vcm@CHI,CHI,27805750,27807431,1681,C
vcm@CHI,CHI,27807532,27808110,578,N
vcm@CHI,CHI,27808468,27813271,4803,Y
vcm@CHI,CHI,27813640,27815250,1610,N
vcm@CHI,CHI,27816172,27817750,1578,C
vcm@CHI,CHI,27818844,27819656,812,N
vcm@CHI,CHI,27820016,27820282,266,N
vcm@CHI,CHI,27821231,27822640,1409,N
vcm@CHI,CHI,27833000,27836071,3071,C
vcm@CHI,CHI,27836468,27837938,1470,N
vcm@CHI,CHI,27838624,27840282,1658,N
vcm@CHI,CHI,27840750,27841704,954,N
vcm@CHI,CHI,27842032,27842844,812,N
vcm@CHI,CHI,27842991,27843411,420,N
vcm@CHI,CHI,27843704,27844251,547,N
vcm@CHI,CHI,27844562,27845922,1360,N
vcm@CHI,CHI,27846454,27848610,2156,N
vcm@CHI,CHI,27849094,27850672,1578,N
vcm@CHI,CHI,27851124,27852385,1261,N
vcm@CHI,CHI,27852640,27853696,1056,N
vcm@CHI,CHI,27854218,27854984,766,C
vcm@CHI,CHI,27856648,27857490,842,N
vcm@CHI,CHI,27857690,27858672,982,N
vcm@CHI,CHI,27860793,27861254,461,N
vcm@CHI,CHI,27863346,27863846,500,C
vcm@CHI,CHI,27864377,27865468,1091,C
vcm@CHI,CHI,27866422,27867954,1532,C
vcm@CHI,CHI,27868688,27869906,1218,C
vcm@CHI,CHI,27881858,27882172,314,N
vcm@CHI,CHI,27883810,27884531,721,C
vcm@CHI,CHI,27885360,27886204,844,N
vcm@CHI,CHI,27894333,27895394,1061,C
vcm@CHI,CHI,27896250,27897166,916,N
vcm@CHI,CHI,27897954,27899124,1170,N
vcm@CHI,CHI,27899704,27901250,1546,C
vcm@CHI,CHI,27902021,27902828,807,C
vcm@CHI,CHI,27903594,27905922,2328,N
vcm@CHI,CHI,27907096,27907404,308,C
vcm@CHI,CHI,27908868,27910218,1350,C
vcm@CHI,CHI,27911031,27912172,1141,C
vcm@CHI,CHI,27913283,27915968,2685,C
vcm@CHI,CHI,27916537,27917118,581,C
vcm@CHI,CHI,27917588,27919791,2203,Y
vcm@CHI,CHI,27920171,27920832,661,N
vcm@CHI,CHI,27921402,27922266,864,N
vcm@CHI,CHI,27922703,27925126,2423,N
vcm@CHI,CHI,27925938,27926677,739,C
vcm@CHI,CHI,27927000,27927532,532,C
vcm@CHI,CHI,27928438,27928796,358,C
vcm@CHI,CHI,27930451,27932766,2315,C
vcm@CHI,CHI,27933394,27936077,2683,Y
vcm@CHI,CHI,27936516,27938219,1703,N
vcm@CHI,CHI,27943876,27944958,1082,C
vcm@CHI,CHI,27949744,27950234,490,N
vcm@CHI,CHI,27950494,27951296,802,N
vcm@CHI,CHI,27951976,27952937,961,N
vcm@CHI,CHI,27973261,27973842,581,N
vcm@CHI,CHI,27974610,27975513,903,N
vcm@CHI,CHI,28025954,28026422,468,C
vcm@CHI,CHI,28046169,28046630,461,N
vcm@CHI,CHI,28047344,28048188,844,C
vcm@CHI,CHI,28049082,28050234,1152,C
vcm@CHI,CHI,28051204,28051860,656,C
vcm@CHI,CHI,28052515,28052936,421,C
vcm@CHI,CHI,28053984,28054828,844,C
vcm@CHI,CHI,28055468,28055860,392,C
vcm@CHI,CHI,28056672,28057062,390,C
vcm@CHI,CHI,28058954,28060750,1796,C
vcm@CHI,CHI,28061094,28063076,1982,C
vcm@CHI,CHI,28064247,28064667,420,C
vcm@CHI,CHI,28066479,28067200,721,C
vcm@CHI,CHI,28068080,28068761,681,N
vcm@CHI,CHI,28070922,28071284,362,N
vcm@CHI,CHI,28149209,28149500,291,N
vcm@CHI,CHI,28152212,28154375,2163,C
vcm@CHI,CHI,28463750,28464540,790,C
vcm@CHI,CHI,28464640,28465660,1020,C
vcm@CHI,CHI,28466570,28467328,758,C
vcm@CHI,CHI,28467630,28467940,310,C
vcm@CHI,CHI,28468876,28470760,1884,N
vcm@CHI,CHI,28472500,28472810,310,N
vcm@CHI,CHI,28473600,28474020,420,C
vcm@CHI,CHI,28474750,28475800,1050,N
vcm@CHI,CHI,28481510,28481880,370,C
vcm@CHI,CHI,28485484,28485688,204,N
vcm@CHI,CHI,28494230,28494562,332,N
vcm@CHI,CHI,28495650,28495920,270,N
vcm@CHI,CHI,28496320,28496700,380,N
vcm@CHI,CHI,28496920,28498600,1680,C
vcm@CHI,CHI,28499610,28500050,440,N
vcm@CHI,CHI,28500400,28501000,600,N
vcm@CHI,CHI,28504110,28507330,3220,N
vcm@CHI,CHI,28509350,28509810,460,N
vcm@CHI,CHI,28511590,28511890,300,C
vcm@CHI,CHI,28512460,28512900,440,C
vcm@CHI,CHI,28514440,28515032,592,C
vcm@CHI,CHI,28515590,28516790,1200,C
vcm@CHI,CHI,28519170,28520520,1350,C
xds@FA1,FA1,3963252,3963805,553,T
xds@FA1,FA1,3969511,3969927,416,T
xds@FA1,FA1,4030245,4030455,210,T
xds@FA1,FA1,4059908,4060559,651,T
xds@FA1,FA1,4402455,4403095,640,T
xds@FA1,FA1,4404480,4405230,750,T
xds@FA1,FA1,4412540,4412830,290,T
xds@FA1,FA1,4418600,4419070,470,T
xds@FA1,FA1,4422840,4423570,730,T
xds@FA1,FA1,4438535,4439165,630,T
xds@FA1,FA1,6367284,6367693,409,T
xds@FA1,FA1,6369647,6370261,614,T
xds@FA1,FA1,6372079,6372659,580,T
xds@FA1,FA1,6382943,6384045,1102,T
xds@FA1,FA1,6385318,6386352,1034,T
xds@FA1,FA1,6393828,6394533,705,T
xds@FA1,FA1,6396794,6397635,841,T
xds@FA1,FA1,6418204,6419795,1591,U
xds@FA1,FA1,6542791,6543215,424,U
xds@FA1,FA1,6565776,6566730,954,T
xds@FA1,FA1,6571415,6571877,462,T
xds@FA1,FA1,6927496,6928764,1268,T
xds@FA1,FA1,6935357,6936418,1061,T
xds@FA1,FA1,6940080,6941386,1306,T
xds@FA1,FA1,6972525,6972886,361,T
xds@FA1,FA1,7002969,7003745,776,T
xds@FA1,FA1,7004735,7005289,554,T
xds@FA1,FA1,7006904,7008046,1142,T
xds@FA1,FA1,7009256,7011136,1880,T
xds@FA1,FA1,7013310,7015110,1800,T
xds@FA1,FA1,7020158,7020323,165,T
xds@FA1,FA1,7037867,7039982,2115,T
xds@FA1,FA1,7043520,7045051,1531,U
xds@FA1,FA1,7047889,7049084,1195,T
xds@FA1,FA1,7065051,7065757,706,T
xds@FA1,FA1,7066850,7067565,715,U
xds@FA1,FA1,7077388,7078603,1215,T
xds@FA1,FA1,7081520,7082886,1366,T
xds@FA1,FA1,7134905,7136377,1472,T
xds@FA1,FA1,7137452,7138735,1283,T
xds@FA1,FA1,7141476,7142059,583,T
xds@FA1,FA1,7143320,7144056,736,C
xds@FA1,FA1,7146490,7147849,1359,C
xds@FA1,FA1,7167477,7168224,747,T
xds@FA1,FA1,7181454,7182405,951,T
xds@FA1,FA1,7205754,7207859,2105,T
xds@FA1,FA1,7208132,7208855,723,T
xds@FA1,FA1,7209018,7209509,491,T
xds@FA1,FA1,7210195,7212197,2002,T
xds@FA1,FA1,7212914,7214149,1235,U
xds@FA1,FA1,7215566,7216320,754,T
xds@FA1,FA1,8682761,8684023,1262,T
xds@FA1,FA1,8685202,8685700,498,T
xds@FA1,FA1,8686812,8687098,286,T
xds@FA1,FA1,8689461,8689767,306,T
xds@FA1,FA1,8691755,8692509,754,T
xds@FA1,FA1,9022567,9024229,1662,U
xds@FA1,FA1,9039566,9041432,1866,U
xds@FA1,FA1,9819853,9822170,2317,C
xds@FA1,FA1,9838343,9842898,4555,A
xds@FA1,FA1,9845873,9848343,2470,U
xds@FA1,FA1,9849984,9850673,689,U
xds@FA1,FA1,9856472,9857336,864,U
xds@FA1,FA1,9858112,9858913,801,U
xds@FA1,FA1,9859326,9860402,1076,U
xds@FA1,FA1,9860747,9861836,1089,U
xds@FA1,FA1,9861986,9863225,1239,U
xds@FA1,FA1,9866654,9867058,404,A
xds@FA1,FA1,9867393,9868433,1040,U
xds@FA1,FA1,9868849,9869239,390,A
xds@FA1,FA1,9869330,9870198,868,U
xds@FA1,FA1,9872207,9873063,856,U
xds@FA1,FA1,9873425,9873851,426,U
xds@FA1,FA1,9874014,9874941,927,U
xds@FA1,FA1,9876439,9877530,1091,U
xds@FA1,FA1,9878381,9879264,883,U
xds@FA1,FA1,9880208,9881902,1694,U
xds@FA1,FA1,9884633,9885717,1084,U
xds@FA1,FA1,9893354,9893803,449,U
xds@FA1,FA1,9908940,9910140,1200,U
xds@FA1,FA1,9911690,9912391,701,U
xds@FA1,FA1,9935485,9936301,816,U
xds@FA1,FA1,9946389,9949544,3155,A
xds@FA1,FA1,9952529,9953198,669,A
xds@FA1,FA1,9955588,9957720,2132,A
xds@FA1,FA1,9958317,9959344,1027,A
xds@FA1,FA1,10050864,10051313,449,T
xds@FA1,FA1,10051938,10052264,326,T
xds@FA1,FA1,10052301,10052842,541,T
xds@FA1,FA1,10057939,10058301,362,A
xds@FA1,FA1,10059624,10060037,413,A
xds@FA1,FA1,10064442,10064868,426,A
xds@FA1,FA1,10074187,10075288,1101,T
xds@FA1,FA1,14838487,14838985,498,T
xds@FA1,FA1,14840779,14841329,550,T
xds@FA1,FA1,14850522,14851094,572,T
xds@FA1,FA1,14854098,14854709,611,T
xds@FA1,FA1,14857358,14857988,630,T
xds@FA1,FA1,14862347,14862764,417,T
xds@FA1,FA1,14871162,14871633,471,T
xds@FA1,FA1,14883500,14885071,1571,A
xds@FA1,FA1,14885842,14886691,849,A
xds@FA1,FA1,14900312,14902687,2375,A
xds@FA1,FA1,14903529,14904569,1040,A
xds@FA1,FA1,14911708,14912466,758,A
xds@FA1,FA1,14915452,14916567,1115,A
xds@FA1,FA1,14921238,14921845,607,B
xds@FA1,FA1,14929285,14929880,595,T
xds@FA1,FA1,14981606,14982834,1228,T
xds@FA1,FA1,14983859,14984859,1000,T
xds@FA1,FA1,14995127,14996124,997,T
xds@FA1,FA1,15001357,15002845,1488,T
xds@FA1,FA1,15028904,15031154,2250,T
xds@FA1,FA1,15031988,15033130,1142,T
xds@FA1,FA1,15034285,15035107,822,T
xds@FA1,FA1,15039869,15041583,1714,T
xds@FA1,FA1,15045523,15046404,881,T
xds@FA1,FA1,15047442,15048349,907,T
xds@FA1,FA1,15049486,15050587,1101,T
xds@FA1,FA1,15054081,15055024,943,T
xds@FA1,FA1,15055786,15056442,656,T
xds@FA1,FA1,15057352,15058147,795,T
xds@FA1,FA1,15068655,15069483,828,T
xds@FA1,FA1,15071024,15071590,566,T
xds@FA1,FA1,15074827,15075418,591,T
xds@FA1,FA1,15076500,15078229,1729,T
xds@FA1,FA1,15079106,15079778,672,T
xds@FA1,FA1,15081549,15082901,1352,T
xds@FA1,FA1,15085418,15086016,598,T
xds@FA1,FA1,15088057,15088786,729,T
xds@FA1,FA1,15089434,15090934,1500,T
xds@FA1,FA1,15091868,15092786,918,T
xds@FA1,FA1,15095704,15099160,3456,T
xds@FA1,FA1,15101516,15103319,1803,T
xds@FA1,FA1,15104262,15104750,488,T
xds@FA1,FA1,15105786,15106360,574,T
xds@FA1,FA1,15107475,15108631,1156,T
xds@FA1,FA1,15109795,15110711,916,T
xds@FA1,FA1,15111377,15111819,442,T
xds@FA1,FA1,15111915,15113025,1110,T
xds@FA1,FA1,15114549,15114909,360,T
xds@FA1,FA1,15117514,15118531,1017,T
xds@FA1,FA1,15118679,15119171,492,T
xds@FA1,FA1,15120549,15121565,1016,T
xds@FA1,FA1,15122295,15122754,459,T
xds@FA1,FA1,15125754,15126622,868,T
xds@FA1,FA1,15127612,15128491,879,T
xds@FA1,FA1,15131978,15133627,1649,T
xds@FA1,FA1,15135654,15136684,1030,T
xds@FA1,FA1,15137483,15137926,443,T
xds@FA1,FA1,18383265,18383548,283,T
xds@FA1,FA1,18384050,18384475,425,T
xds@FA1,FA1,18385478,18386120,642,T
xds@FA1,FA1,18386955,18387528,573,T
xds@FA1,FA1,18388405,18388981,576,T
xds@FA1,FA1,18390083,18390586,503,T
xds@FA1,FA1,18392893,18394925,2032,T
xds@FA1,FA1,18395713,18397176,1463,T
xds@FA1,FA1,18398090,18398934,844,T
xds@FA1,FA1,18399092,18399692,600,T
xds@FA1,FA1,18399857,18400852,995,T
xds@FA1,FA1,18402613,18403959,1346,T
xds@FA1,FA1,18405145,18405655,510,T
xds@FA1,FA1,18407358,18408237,879,T
xds@FA1,FA1,18409602,18410719,1117,T
xds@FA1,FA1,18412204,18413393,1189,T
xds@FA1,FA1,18414507,18415967,1460,T
xds@FA1,FA1,18416441,18416913,472,T
xds@FA1,FA1,18418165,18419621,1456,T
xds@FA1,FA1,18420576,18421602,1026,T
xds@FA1,FA1,18422117,18422730,613,T
xds@FA1,FA1,18423398,18423828,430,T
xds@FA1,FA1,18424348,18425015,667,T
xds@FA1,FA1,18429487,18429721,234,T
xds@FA1,FA1,18433423,18433974,551,T
xds@FA1,FA1,18435744,18436201,457,T
xds@FA1,FA1,18437394,18437744,350,T
xds@FA1,FA1,18438602,18439144,542,T
xds@FA1,FA1,18440525,18441302,777,U
xds@FA1,FA1,18445095,18445615,520,T
xds@FA1,FA1,18447597,18448790,1193,T
xds@FA1,FA1,18450088,18451040,952,T
xds@FA1,FA1,18454895,18456180,1285,T
xds@FA1,FA1,18456911,18458635,1724,T
xds@FA1,FA1,18460498,18460902,404,T
xds@FA1,FA1,18472779,18475411,2632,U
xds@FA1,FA1,18481186,18482288,1102,U
xds@FA1,FA1,18482769,18484096,1327,T
xds@FA1,FA1,18492127,18493395,1268,T
xds@FA1,FA1,18500390,18500629,239,T
xds@FA1,FA1,18502647,18503103,456,T
xds@FA1,FA1,18506750,18507193,443,T
xds@FA1,FA1,18511254,18511629,375,T
xds@FA1,FA1,18525254,18527720,2466,T
xds@FA1,FA1,18530102,18530602,500,T
xds@FA1,FA1,18534227,18534876,649,T
xds@FA1,FA1,18537913,18538734,821,T
xds@FA1,FA1,18539867,18542040,2173,T
xds@FA1,FA1,18542614,18543307,693,T
xds@FA1,FA1,18544657,18545809,1152,T
xds@FA1,FA1,18545816,18547328,1512,T
xds@FA1,FA1,18548008,18549742,1734,T
xds@FA1,FA1,18555471,18556139,668,T
xds@FA1,FA1,18566751,18567156,405,T
xds@FA1,FA1,18575361,18575786,425,T
xds@FA1,FA1,18576890,18577683,793,T
xds@FA1,FA1,18578870,18580584,1714,T
xds@FA1,FA1,18596397,18598274,1877,T
xds@FA1,FA1,18599479,18600278,799,T
xds@FA1,FA1,18601468,18602461,993,C
xds@FA1,FA1,18603256,18604790,1534,C
xds@FA1,FA1,18607167,18607948,781,C
xds@FA1,FA1,18611213,18612872,1659,C
xds@FA1,FA1,18614077,18614614,537,T
xds@FA1,FA1,18616759,18617918,1159,C
xds@FA1,FA1,18619311,18619910,599,T
xds@FA1,FA1,18622090,18623889,1799,C
xds@FA1,FA1,18626004,18628311,2307,C
xds@FA1,FA1,18628348,18630225,1877,C
xds@FA1,FA1,18631985,18632709,724,C
xds@FA1,FA1,18639420,18642065,2645,C
xds@FA1,FA1,18642946,18644938,1992,C
xds@FA1,FA1,18645639,18647176,1537,C
xds@FA1,FA1,18647629,18648600,971,C
xds@FA1,FA1,18649885,18650467,582,C
xds@FA1,FA1,26879788,26881267,1479,T
xds@FA1,FA1,26881563,26882619,1056,T
xds@FA1,FA1,26884295,26885450,1155,T
xds@FA1,FA1,26886380,26886873,493,T
xds@FA1,FA1,26887647,26888577,930,T
xds@FA1,FA1,26890837,26892231,1394,T
xds@FA1,FA1,26894287,26894921,634,T
xds@FA1,FA1,27115310,27115610,300,T
xds@FA1,FA1,27139378,27140798,1420,T
xds@FA1,FA1,27155192,27155670,478,T
xds@FA1,FA1,27157897,27158433,536,T
xds@FA1,FA1,27214848,27216660,1812,T
xds@FA1,FA1,27265252,27267203,1951,T
xds@FA1,FA1,27379005,27380829,1824,T
xds@FA1,FA1,27389154,27390054,900,T
xds@FA1,FA1,27398758,27399208,450,T
