tier,speaker,start,stop,dur,val
vcm@CHI,CHI,27070608,27080446,9838,C
vcm@CHI,CHI,27081000,27084624,3624,C
vcm@CHI,CHI,27087098,27090192,3094,C
vcm@CHI,CHI,27137170,27138574,1404,C
vcm@CHI,CHI,27139960,27140954,994,C
vcm@CHI,CHI,27142044,27142808,764,C
vcm@CHI,CHI,27232610,27233412,802,C
vcm@CHI,CHI,27234483,27235214,731,N
vcm@CHI,CHI,27236468,27237244,776,C
vcm@CHI,CHI,27238018,27238194,176,N
vcm@CHI,CHI,27238649,27239330,681,C
vcm@CHI,CHI,27244571,27245343,772,N
vcm@CHI,CHI,27245774,27246576,802,N
vcm@CHI,CHI,27259648,27259774,126,C
vcm@CHI,CHI,27260308,27260376,68,C
vcm@CHI,CHI,27261340,27261994,654,N
vcm@CHI,CHI,27263406,27263794,388,C
vcm@CHI,CHI,27269189,27269574,385,L
vcm@CHI,CHI,27277762,27278444,682,N
vcm@CHI,CHI,27999616,28000784,1168,C
vcm@CHI,CHI,28004706,28005486,780,N
vcm@CHI,CHI,28008534,28009576,1042,C
vcm@CHI,CHI,28010958,28011830,872,N
vcm@CHI,CHI,28012604,28013908,1304,N
vcm@CHI,CHI,28019780,28019978,198,N
vcm@CHI,CHI,28128920,28129190,270,C
vcm@CHI,CHI,28130410,28130820,410,C
vcm@CHI,CHI,28134650,28135220,570,C
vcm@CHI,CHI,28139480,28140090,610,N
vcm@CHI,CHI,28140535,28140916,381,N
vcm@CHI,CHI,28142286,28142605,319,N
vcm@CHI,CHI,28142940,28144524,1584,C
vcm@CHI,CHI,28145700,28146350,650,N
vcm@CHI,CHI,28147005,28148478,1473,C
vcm@CHI,CHI,28150865,28152396,1531,C
vcm@CHI,CHI,28152762,28153254,492,N
vcm@CHI,CHI,28153692,28155820,2128,N
vcm@CHI,CHI,28156014,28156492,478,N
vcm@CHI,CHI,28157288,28158132,844,C
vcm@CHI,CHI,28158470,28159992,1522,N
vcm@CHI,CHI,28160436,28160562,126,C
vcm@CHI,CHI,28165522,28166040,518,C
vcm@CHI,CHI,28166586,28166790,204,C
vcm@CHI,CHI,28167210,28167734,524,C
vcm@CHI,CHI,28180375,28181880,1505,C
vcm@CHI,CHI,28182448,28182625,177,N
vcm@CHI,CHI,28185345,28187318,1973,C
vcm@CHI,CHI,29376196,29377294,1098,N
vcm@CHI,CHI,29381916,29384638,2722,C
vcm@CHI,CHI,29386476,29388584,2108,N
vcm@CHI,CHI,29419352,29419494,142,C
vcm@CHI,CHI,29420787,29421322,535,N
vcm@CHI,CHI,29494935,29495885,950,N
vcm@CHI,CHI,29508990,29510390,1400,C
vcm@CHI,CHI,29514110,29515628,1518,C
vcm@CHI,CHI,29523092,29524172,1080,C
vcm@CHI,CHI,29530664,29531914,1250,L
vcm@CHI,CHI,29541210,29542184,974,C
vcm@CHI,CHI,29544510,29545926,1416,C
vcm@CHI,CHI,29546986,29548343,1357,N
vcm@CHI,CHI,29550540,29552300,1760,C
vcm@CHI,CHI,29553842,29554330,488,N
vcm@CHI,CHI,29554929,29557089,2160,C
vcm@CHI,CHI,29557462,29558976,1514,C
vcm@CHI,CHI,29561764,29562953,1189,C
vcm@CHI,CHI,29564046,29566688,2642,L
vcm@CHI,CHI,29569437,29569620,183,N
vcm@CHI,CHI,29596929,29598360,1431,C
vcm@CHI,CHI,29598909,29600522,1613,N
vcm@CHI,CHI,29603302,29605786,2484,C
vcm@CHI,CHI,29623958,29625478,1520,C
vcm@CHI,CHI,29626252,29628064,1812,C
vcm@CHI,CHI,29629390,29629594,204,C
vcm@CHI,CHI,29639396,29639980,584,N
vcm@CHI,CHI,29664553,29664810,257,N
vcm@CHI,CHI,35024760,35025580,820,C
vcm@CHI,CHI,35027916,35028612,696,C
vcm@CHI,CHI,35031036,35031668,632,C
vcm@CHI,CHI,35034216,35034848,632,N
vcm@CHI,CHI,35069736,35070540,804,N
vcm@CHI,CHI,35070908,35071150,242,N
vcm@CHI,CHI,35071775,35072340,565,N
xds@FA1,FA1,3818062,3818718,656,A
xds@FA1,FA1,3842664,3843561,897,A
xds@FA1,FA1,3851907,3852361,454,A
xds@FA1,FA1,3864672,3865548,876,T
xds@FA1,FA1,3866271,3867267,996,T
xds@FA1,FA1,3867958,3868696,738,T
xds@FA1,FA1,3870065,3870866,801,T
xds@FA1,FA1,3871105,3872150,1045,T
xds@FA1,FA1,3872604,3874709,2105,T
xds@FA1,FA1,3880865,3882307,1442,A
xds@FA1,FA1,3887176,3887618,442,A
xds@FA1,FA1,3888112,3888662,550,A
xds@FA1,FA1,3895594,3896720,1126,A
xds@FA1,FA1,3896932,3897898,966,U
xds@FA1,FA1,3904023,3905569,1546,B
xds@FA1,FA1,3909189,3910761,1572,A
xds@FA1,FA1,3911110,3912287,1177,A
xds@FA1,FA1,3918939,3919575,636,A
xds@FA1,FA1,3919889,3921348,1459,A
xds@FA1,FA1,3923217,3924837,1620,A
xds@FA1,FA1,3925665,3926217,552,A
xds@FA1,FA1,3927724,3929993,2269,A
xds@FA1,FA1,3939310,3939881,571,A
xds@FA1,FA1,3943482,3944255,773,A
xds@FA1,FA1,3944977,3945477,500,A
xds@FA1,FA1,3946744,3948348,1604,A
xds@FA1,FA1,3951334,3952711,1377,A
xds@FA1,FA1,3953720,3955374,1654,A
xds@FA1,FA1,3960941,3962613,1672,A
xds@FA1,FA1,3963121,3963848,727,A
xds@FA1,FA1,3963987,3964667,680,U
xds@FA1,FA1,3966575,3966930,355,A
xds@FA1,FA1,3970139,3972994,2855,T
xds@FA1,FA1,3974997,3976998,2001,A
xds@FA1,FA1,3977132,3978427,1295,U
xds@FA1,FA1,3981328,3982082,754,T
xds@FA1,FA1,3982664,3985063,2399,T
xds@FA1,FA1,3987025,3988546,1521,A
xds@FA1,FA1,3988809,3989425,616,U
xds@FA1,FA1,3990681,3992604,1923,A
xds@FA1,FA1,3998656,3999221,565,U
xds@FA1,FA1,4004858,4005458,600,A
xds@FA1,FA1,4006068,4006781,713,A
xds@FA1,FA1,4008063,4008529,466,A
xds@FA1,FA1,4009854,4010447,593,A
xds@FA1,FA1,4012489,4013512,1023,A
xds@FA1,FA1,4014219,4015032,813,A
xds@FA1,FA1,4019173,4019951,778,A
xds@FA1,FA1,4021577,4022435,858,A
xds@FA1,FA1,4028213,4029445,1232,C
xds@FA1,FA1,4044897,4045783,886,A
xds@FA1,FA1,4057189,4058841,1652,A
xds@FA1,FA1,4064449,4066932,2483,A
xds@FA1,FA1,4069565,4071000,1435,A
xds@FA1,FA1,4071798,4072397,599,A
xds@FA1,FA1,4075999,4077450,1451,A
xds@FA1,FA1,4081011,4082263,1252,A
xds@FA1,FA1,4083399,4083839,440,A
xds@FA1,FA1,4090627,4092395,1768,A
xds@FA1,FA1,4092915,4095211,2296,A
xds@FA1,FA1,4099262,4100000,738,A
xds@FA1,FA1,4100565,4101315,750,A
xds@FA1,FA1,4980860,4981510,650,T
xds@FA1,FA1,4982060,4982850,790,T
xds@FA1,FA1,4983240,4983860,620,T
xds@FA1,FA1,4989400,4989960,560,T
xds@FA1,FA1,4990280,4991200,920,T
xds@FA1,FA1,4991440,4991940,500,T
xds@FA1,FA1,4992360,4992860,500,T
xds@FA1,FA1,4994230,4995070,840,T
xds@FA1,FA1,4996090,4996690,600,T
xds@FA1,FA1,4998200,4999140,940,T
xds@FA1,FA1,4999575,5000370,795,T
xds@FA1,FA1,5000370,5000960,590,T
xds@FA1,FA1,5000995,5001705,710,T
xds@FA1,FA1,5015600,5016170,570,A
xds@FA1,FA1,5018115,5018635,520,A
xds@FA1,FA1,5022367,5024217,1850,A
xds@FA1,FA1,5027647,5028157,510,A
xds@FA1,FA1,5029967,5032307,2340,A
xds@FA1,FA1,5033827,5036620,2793,A
xds@FA1,FA1,5899722,5901350,1628,A
xds@FA1,FA1,5902043,5902720,677,A
xds@FA1,FA1,5903012,5903512,500,A
xds@FA1,FA1,5912977,5914006,1029,A
xds@FA1,FA1,5914781,5915055,274,A
xds@FA1,FA1,5920522,5922497,1975,U
xds@FA1,FA1,5928142,5929781,1639,A
xds@FA1,FA1,5930234,5931456,1222,A
xds@FA1,FA1,5932574,5933555,981,U
xds@FA1,FA1,5936202,5937557,1355,A
xds@FA1,FA1,5938501,5939685,1184,A
xds@FA1,FA1,5943964,5944854,890,A
xds@FA1,FA1,5947845,5948785,940,A
xds@FA1,FA1,5950517,5952861,2344,T
xds@FA1,FA1,5958654,5960666,2012,A
xds@FA1,FA1,5962003,5964081,2078,A
xds@FA1,FA1,5966564,5967406,842,A
xds@FA1,FA1,5974727,5976181,1454,A
xds@FA1,FA1,5977130,5977607,477,A
xds@FA1,FA1,5979398,5981089,1691,A
xds@FA1,FA1,5982261,5982750,489,A
xds@FA1,FA1,5983080,5984692,1612,A
xds@FA1,FA1,5986486,5987589,1103,A
xds@FA1,FA1,5989688,5991103,1415,A
xds@FA1,FA1,5992226,5993147,921,A
xds@FA1,FA1,5995006,5995447,441,A
xds@FA1,FA1,5995627,5996937,1310,A
xds@FA1,FA1,6002671,6003430,759,A
xds@FA1,FA1,6005952,6007226,1274,T
xds@FA1,FA1,6008669,6009556,887,T
xds@FA1,FA1,6009747,6010449,702,T
xds@FA1,FA1,6066241,6070186,3945,A
xds@FA1,FA1,6070860,6071481,621,T
xds@FA1,FA1,6074178,6074714,536,A
xds@FA1,FA1,6076188,6077118,930,A
xds@FA1,FA1,6098913,6099763,850,A
xds@FA1,FA1,6105348,6107761,2413,A
xds@FA1,FA1,6108297,6109250,953,A
xds@FA1,FA1,6111661,6113419,1758,A
xds@FA1,FA1,6113852,6116051,2199,A
xds@FA1,FA1,6116646,6117638,992,A
xds@FA1,FA1,6119247,6119919,672,A
xds@FA1,FA1,6121720,6122308,588,A
xds@FA1,FA1,6123198,6123757,559,A
xds@FA1,FA1,6126554,6128063,1509,A
xds@FA1,FA1,6129632,6130625,993,T
xds@FA1,FA1,6134007,6134323,316,T
xds@FA1,FA1,6135147,6137426,2279,T
xds@FA1,FA1,6137727,6139860,2133,T
xds@FA1,FA1,6142455,6144397,1942,T
xds@FA1,FA1,6144813,6146837,2024,T
xds@FA1,FA1,6147764,6148132,368,T
xds@FA1,FA1,6149419,6150125,706,A
xds@FA1,FA1,6155691,6157255,1564,T
xds@FA1,FA1,6160808,6162364,1556,A
xds@FA1,FA1,6168053,6168671,618,U
xds@FA1,FA1,6169808,6170191,383,U
xds@FA1,FA1,6182464,6183934,1470,A
xds@FA1,FA1,6185475,6187034,1559,A
xds@FA1,FA1,9041480,9046560,5080,A
xds@FA1,FA1,9202057,9202396,339,A
xds@FA1,FA1,9207556,9208556,1000,A
xds@FA1,FA1,9208821,9209233,412,A
xds@FA1,FA1,9214953,9217130,2177,A
xds@FA1,FA1,9219144,9222261,3117,A
xds@FA1,FA1,9224848,9225951,1103,A
xds@FA1,FA1,9231627,9235627,4000,A
xds@FA1,FA1,9236009,9237480,1471,A
xds@FA1,FA1,9240428,9240987,559,A
xds@FA1,FA1,9241339,9242310,971,A
xds@FA1,FA1,9246375,9247110,735,A
xds@FA1,FA1,9248176,9249955,1779,A
xds@FA1,FA1,9251638,9257285,5647,A
xds@FA1,FA1,9258284,9260093,1809,A
xds@FA1,FA1,9261408,9262453,1045,A
xds@FA1,FA1,9263684,9264816,1132,A
xds@FA1,FA1,9265959,9266665,706,A
xds@FA1,FA1,9267944,9269782,1838,A
xds@FA1,FA1,9271362,9272303,941,A
xds@FA1,FA1,9273177,9275007,1830,A
xds@FA1,FA1,9277809,9278897,1088,A
xds@FA1,FA1,9294116,9296939,2823,A
xds@FA1,FA1,9302085,9303308,1223,A
xds@FA1,FA1,9309877,9310627,750,A
xds@FA1,FA1,9311826,9313046,1220,A
xds@FA1,FA1,9316671,9318862,2191,A
xds@FA1,FA1,9321457,9322707,1250,A
xds@FA1,FA1,9322979,9323758,779,A
xds@FA1,FA1,9331669,9332875,1206,A
xds@FA1,FA1,9334081,9335728,1647,A
xds@FA1,FA1,9336073,9337146,1073,A
xds@FA1,FA1,9343212,9344212,1000,A
xds@FA1,FA1,9346226,9348564,2338,A
xds@FA1,FA1,9350130,9351130,1000,A
xds@FA1,FA1,9352321,9353277,956,A
xds@FA1,FA1,9354129,9354835,706,A
xds@FA1,FA1,9355144,9358585,3441,A
xds@FA1,FA1,9360143,9362569,2426,A
xds@FA1,FA1,9366411,9367603,1192,A
xds@FA1,FA1,9372065,9373800,1735,A
xds@FA1,FA1,9378541,9379365,824,A
xds@FA1,FA1,9386289,9389083,2794,A
xds@FA1,FA1,9494810,9495890,1080,A
xds@FA1,FA1,9497940,9498700,760,A
xds@FA1,FA1,14452291,14453243,952,C
xds@FA1,FA1,14482266,14483144,878,C
xds@FA1,FA1,14485353,14485922,569,C
xds@FA1,FA1,14502822,14503694,872,C
xds@FA1,FA1,14505595,14506322,727,C
xds@FA1,FA1,14507737,14508330,593,C
xds@FA1,FA1,14535844,14538558,2714,C
xds@FA1,FA1,14538704,14540238,1534,C
xds@FA1,FA1,14540467,14541130,663,C
xds@FA1,FA1,14541411,14541992,581,C
xds@FA1,FA1,14542430,14543052,622,C
xds@FA1,FA1,14544139,14544686,547,C
xds@FA1,FA1,14545620,14546254,634,C
xds@FA1,FA1,14546906,14547547,641,C
xds@FA1,FA1,14549202,14550010,808,C
xds@FA1,FA1,14550136,14551782,1646,C
xds@FA1,FA1,14552819,14553290,471,C
xds@FA1,FA1,14553470,14554104,634,C
xds@FA1,FA1,14561397,14562089,692,C
xds@FA1,FA1,14565020,14566319,1299,C
xds@FA1,FA1,14568937,14569298,361,C
xds@FA1,FA1,14583258,14584246,988,C
xds@FA1,FA1,14595385,14596082,697,C
xds@FA1,FA1,14596482,14597285,803,C
xds@FA1,FA1,14597930,14598471,541,C
xds@FA1,FA1,14598639,14599546,907,C
xds@FA1,FA1,14599546,14600197,651,C
xds@FA1,FA1,14600866,14601488,622,C
xds@FA1,FA1,14601533,14601986,453,C
xds@FA1,FA1,14651077,14652319,1242,C
xds@FA1,FA1,14652497,14654232,1735,C
xds@FA1,FA1,14654466,14654861,395,C
xds@FA1,FA1,14665950,14666751,801,C
xds@FA1,FA1,14668497,14669331,834,C
xds@FA1,FA1,14670754,14671685,931,C
xds@FA1,FA1,14672063,14672587,524,C
xds@FA1,FA1,14678302,14678761,459,C
xds@FA1,FA1,14789879,14790363,484,T
xds@FA1,FA1,14791879,14792313,434,T
xds@FA1,FA1,14793728,14795613,1885,T
xds@FA1,FA1,14797028,14797638,610,T
xds@FA1,FA1,14797929,14798484,555,T
xds@FA1,FA1,14799619,14800345,726,T
xds@FA1,FA1,14800803,14802628,1825,T
xds@FA1,FA1,14837836,14838270,434,T
xds@FA1,FA1,14838717,14839842,1125,T
xds@FA1,FA1,14842962,14844724,1762,T
xds@FA1,FA1,14847267,14848278,1011,T
xds@FA1,FA1,14850004,14850654,650,T
xds@FA1,FA1,14851866,14852533,667,T
xds@FA1,FA1,14858441,14859056,615,T
xds@FA1,FA1,14872377,14872966,589,T
xds@FA1,FA1,14875854,14876329,475,T
xds@FA1,FA1,14895436,14896169,733,T
xds@FA1,FA1,14897884,14898440,556,T
xds@FA1,FA1,14900473,14901027,554,T
xds@FA1,FA1,14901304,14901714,410,T
xds@FA1,FA1,14902820,14903281,461,T
xds@FA1,FA1,14904364,14904797,433,T
xds@FA1,FA1,14981263,14982917,1654,T
xds@FA1,FA1,14984029,14984557,528,T
xds@FA1,FA1,15047437,15047802,365,T
xds@FA1,FA1,15050005,15050515,510,T
xds@FA1,FA1,15051641,15052177,536,T
xds@FA1,FA1,15058673,15059163,490,T
xds@FA1,FA1,15060588,15061831,1243,T
xds@FA1,FA1,15242440,15243170,730,T
xds@FA1,FA1,15245040,15245430,390,T
xds@FA1,FA1,15247140,15247970,830,T
xds@FA1,FA1,15250845,15251245,400,T
xds@FA1,FA1,15255890,15258080,2190,T
xds@FA1,FA1,15261275,15261815,540,T
xds@FA1,FA1,15266545,15267285,740,T
xds@FA1,FA1,15269115,15269645,530,T
xds@FA1,FA1,15273860,15274690,830,T
xds@FA1,FA1,15277365,15278385,1020,T
xds@FA1,FA1,15281695,15282205,510,T
xds@FA1,FA1,15282340,15283690,1350,T
xds@FA1,FA1,15290960,15291500,540,T
xds@FA1,FA1,15294400,15295430,1030,T
xds@FA1,FA1,15296585,15297630,1045,T
xds@FA1,FA1,15297630,15299130,1500,T
xds@FA1,FA1,15299800,15300620,820,T
xds@FA1,FA1,19257000,19257332,332,A
xds@FA1,FA1,19258825,19259507,682,A
xds@FA1,FA1,19261227,19262502,1275,A
xds@FA1,FA1,19263498,19265829,2331,A
xds@FA1,FA1,19267198,19269296,2098,A
xds@FA1,FA1,19270710,19271660,950,A
xds@FA1,FA1,19273496,19273947,451,A
xds@FA1,FA1,19275521,19276428,907,T
xds@FA1,FA1,19284404,19286311,1907,A
xds@FA1,FA1,19287170,19288056,886,U
xds@FA1,FA1,19291440,19292060,620,U
xds@FA1,FA1,19293782,19295249,1467,A
xds@FA1,FA1,19295332,19296728,1396,A
xds@FA1,FA1,19297430,19298470,1040,A
xds@FA1,FA1,19299410,19300070,660,A
xds@FA1,FA1,19303880,19305364,1484,A
xds@FA1,FA1,19309642,19310741,1099,A
xds@FA1,FA1,19314620,19315420,800,A
xds@FA1,FA1,19323992,19326007,2015,C
xds@FA1,FA1,19328707,19331400,2693,T
xds@FA1,FA1,19335717,19337207,1490,T
xds@FA1,FA1,19342817,19343273,456,C
xds@FA1,FA1,19362599,19366944,4345,A
xds@FA1,FA1,19367570,19369770,2200,A
xds@FA1,FA1,19373265,19374906,1641,A
xds@FA1,FA1,19430816,19432836,2020,A
xds@FA1,FA1,19444931,19446170,1239,U
xds@FA1,FA1,19514739,19515376,637,A
xds@FA1,FA1,19517186,19517878,692,A
xds@FA1,FA1,21825260,21828090,2830,A
xds@FA1,FA1,21833875,21834355,480,A
xds@FA1,FA1,24799150,24799820,670,A
xds@FA1,FA1,24801560,24802180,620,A
xds@FA1,FA1,24807255,24809355,2100,A
xds@FA1,FA1,24809585,24810185,600,A
xds@FA1,FA1,24820150,24820660,510,A
xds@FA1,FA1,24821860,24823230,1370,A
xds@FA1,FA1,24838315,24839270,955,A
xds@FA1,FA1,24842990,24846400,3410,T
xds@FA1,FA1,24847450,24848570,1120,A
xds@FA1,FA1,24852230,24852940,710,T
xds@FA1,FA1,24857230,24857670,440,A
xds@FA1,FA1,24859940,24860600,660,T
xds@FA1,FA1,24862090,24862750,660,T
xds@FA1,FA1,24863390,24864490,1100,T
xds@FA1,FA1,24871160,24871980,820,A
xds@FA1,FA1,24873115,24874075,960,A
xds@FA1,FA1,24896880,24898680,1800,A
xds@FA1,FA1,24901105,24902370,1265,A
xds@FA1,FA1,24903260,24903960,700,A
xds@FA1,FA1,24904055,24906380,2325,A
xds@FA1,FA1,24906940,24907370,430,A
xds@FA1,FA1,24907725,24908155,430,A
xds@FA1,FA1,24916670,24917000,330,A
xds@FA1,FA1,25506137,25506662,525,U
xds@FA1,FA1,25527044,25527727,683,A
xds@FA1,FA1,25536071,25537694,1623,C
xds@FA1,FA1,25559109,25559785,676,A
xds@FA1,FA1,25560691,25562045,1354,T
xds@FA1,FA1,25568287,25570482,2195,C
xds@FA1,FA1,25586349,25587176,827,T
xds@FA1,FA1,25642327,25642776,449,T
xds@FA1,FA1,25644873,25645454,581,T
xds@FA1,FA1,25648581,25649030,449,C
xds@FA1,FA1,25656986,25658530,1544,C
xds@FA1,FA1,25660406,25662033,1627,C
xds@FA1,FA1,25684779,25685401,622,A
xds@FA1,FA1,25687416,25688388,972,A
xds@FA1,FA1,25696736,25697891,1155,T
xds@FA1,FA1,25701194,25701851,657,C
xds@FA1,FA1,25702828,25703403,575,C
xds@FA1,FA1,25705883,25706692,809,C
xds@FA1,FA1,25708198,25709010,812,C
xds@FA1,FA1,25715211,25716054,843,C
xds@FA1,FA1,25717303,25717803,500,T
xds@FA1,FA1,25723243,25725226,1983,C
xds@FA1,FA1,25726260,25726881,621,T
xds@FA1,FA1,25727707,25728709,1002,C
xds@FA1,FA1,25729855,25730642,787,T
xds@FA1,FA1,25737993,25739220,1227,C
xds@FA1,FA1,25739468,25740987,1519,C
xds@FA1,FA1,25742374,25743044,670,C
xds@FA1,FA1,25748186,25748627,441,A
xds@FA1,FA1,25760404,25761254,850,U
xds@FA1,FA1,25763186,25764472,1286,A
xds@FA1,FA1,25768733,25771556,2823,C
xds@FA1,FA1,25774479,25776444,1965,C
xds@FA1,FA1,25781459,25783047,1588,U
xds@FA1,FA1,25787943,25789026,1083,C
xds@FA1,FA1,25789786,25790610,824,U
xds@FA1,FA1,26978000,26979043,1043,A
xds@FA1,FA1,26995108,26997351,2243,C
xds@FA1,FA1,27000881,27001901,1020,C
xds@FA1,FA1,27004803,27006622,1819,A
xds@FA1,FA1,27009531,27010166,635,A
xds@FA1,FA1,27011583,27012204,621,A
xds@FA1,FA1,27013459,27014540,1081,A
xds@FA1,FA1,27016471,27016922,451,A
xds@FA1,FA1,27023655,27024168,513,A
xds@FA1,FA1,27029470,27030007,537,A
xds@FA1,FA1,27030352,27032926,2574,A
xds@FA1,FA1,27034368,27034958,590,A
xds@FA1,FA1,27038771,27042398,3627,A
xds@FA1,FA1,27074092,27075254,1162,T
xds@FA1,FA1,27088541,27089754,1213,A
xds@FA1,FA1,27091172,27092283,1111,A
xds@FA1,FA1,27094895,27095804,909,B
xds@FA1,FA1,27109491,27111176,1685,A
xds@FA1,FA1,27127065,27128151,1086,A
xds@FA1,FA1,27130701,27132356,1655,A
xds@FA1,FA1,27133788,27134565,777,A
xds@FA1,FA1,27137791,27138893,1102,C
xds@FA1,FA1,27139844,27141434,1590,C
xds@FA1,FA1,27189757,27190635,878,A
xds@FA1,FA1,27195702,27196780,1078,A
xds@FA1,FA1,27202519,27203597,1078,A
xds@FA1,FA1,27204265,27205276,1011,A
xds@FA1,FA1,27206073,27208381,2308,A
xds@FA1,FA1,27208718,27210296,1578,A
xds@FA1,FA1,27213762,27215839,2077,A
xds@FA1,FA1,27220245,27221446,1201,A
xds@FA1,FA1,27223231,27224645,1414,A
xds@FA1,FA1,27224969,27227232,2263,A
xds@FA1,FA1,27236898,27240000,3102,A
xds@FA1,FA1,27241046,27243614,2568,A
xds@FA1,FA1,27245827,27248890,3063,A
xds@FA1,FA1,27254211,27256090,1879,U
xds@FA1,FA1,27262023,27262859,836,T
xds@FA1,FA1,27267296,27270553,3257,T
xds@FA1,FA1,27273926,27277241,3315,A
xds@FA1,FA1,28002710,28003560,850,A
xds@FA1,FA1,28021905,28022735,830,B
xds@FA1,FA1,28029690,28031700,2010,A
xds@FA1,FA1,28031785,28032070,285,A
xds@FA1,FA1,28033125,28034105,980,A
xds@FA1,FA1,28035465,28035825,360,T
xds@FA1,FA1,28051575,28052815,1240,U
xds@FA1,FA1,28053045,28054045,1000,A
xds@FA1,FA1,28131970,28133330,1360,A
xds@FA1,FA1,28133400,28133980,580,A
xds@FA1,FA1,28134010,28135290,1280,A
xds@FA1,FA1,28136555,28137425,870,A
xds@FA1,FA1,28139555,28140505,950,A
xds@FA1,FA1,28140685,28142180,1495,A
xds@FA1,FA1,28142905,28143355,450,A
xds@FA1,FA1,28181935,28182565,630,A
xds@FA1,FA1,29369978,29371943,1965,T
xds@FA1,FA1,29384684,29385358,674,C
xds@FA1,FA1,29386498,29388607,2109,C
xds@FA1,FA1,29399395,29399811,416,A
xds@FA1,FA1,29407186,29409462,2276,T
xds@FA1,FA1,29412399,29413008,609,C
xds@FA1,FA1,29414752,29415652,900,C
xds@FA1,FA1,29422509,29423366,857,A
xds@FA1,FA1,29424560,29425714,1154,B
xds@FA1,FA1,29426958,29429098,2140,B
xds@FA1,FA1,29429419,29430568,1149,A
xds@FA1,FA1,29431223,29433227,2004,B
xds@FA1,FA1,29436632,29437223,591,A
xds@FA1,FA1,29447233,29448725,1492,A
xds@FA1,FA1,29451695,29452509,814,A
xds@FA1,FA1,29456182,29457864,1682,A
xds@FA1,FA1,29458792,29459715,923,A
xds@FA1,FA1,29460542,29462468,1926,A
xds@FA1,FA1,29486844,29488510,1666,A
xds@FA1,FA1,29489257,29491182,1925,A
xds@FA1,FA1,29496298,29497867,1569,A
xds@FA1,FA1,29500894,29501474,580,A
xds@FA1,FA1,29504568,29505304,736,A
xds@FA1,FA1,29506456,29507192,736,A
xds@FA1,FA1,29508005,29508699,694,A
xds@FA1,FA1,29509789,29511346,1557,T
xds@FA1,FA1,29512689,29513286,597,A
xds@FA1,FA1,29516558,29516974,416,T
xds@FA1,FA1,29517424,29520844,3420,T
xds@FA1,FA1,29521008,29523118,2110,T
xds@FA1,FA1,29529241,29530981,1740,A
xds@FA1,FA1,29533038,29533463,425,A
xds@FA1,FA1,29541565,29546999,5434,A
xds@FA1,FA1,29559647,29560281,634,T
xds@FA1,FA1,29563674,29565540,1866,A
xds@FA1,FA1,29565600,29568215,2615,T
xds@FA1,FA1,29571799,29572500,701,T
xds@FA1,FA1,29573902,29574543,641,A
xds@FA1,FA1,29578686,29579499,813,A
xds@FA1,FA1,29584109,29585139,1030,A
xds@FA1,FA1,29586550,29587079,529,A
xds@FA1,FA1,29591282,29592433,1151,A
xds@FA1,FA1,29596350,29597358,1008,A
xds@FA1,FA1,29597926,29598716,790,A
xds@FA1,FA1,29599626,29600186,560,A
xds@FA1,FA1,29600601,29602205,1604,A
xds@FA1,FA1,29607636,29609844,2208,A
xds@FA1,FA1,29611077,29612847,1770,A
xds@FA1,FA1,29621135,29622916,1781,A
xds@FA1,FA1,29641354,29641854,500,A
xds@FA1,FA1,29642603,29642961,358,A
xds@FA1,FA1,29658085,29660915,2830,A
xds@FA1,FA1,29661727,29662933,1206,A
xds@FA1,FA1,35032235,35032705,470,A
xds@FA2,FA2,3818401,3819937,1536,A
xds@FA2,FA2,3825870,3827487,1617,A
xds@FA2,FA2,3828243,3828841,598,A
xds@FA2,FA2,3832725,3833729,1004,U
xds@FA2,FA2,3835074,3836517,1443,U
xds@FA2,FA2,3842394,3843286,892,A
xds@FA2,FA2,3843540,3844961,1421,A
xds@FA2,FA2,3849671,3852039,2368,U
xds@FA2,FA2,3854267,3854831,564,C
xds@FA2,FA2,3863505,3865568,2063,A
xds@FA2,FA2,3866680,3868024,1344,T
xds@FA2,FA2,3872784,3874618,1834,T
xds@FA2,FA2,3875641,3876704,1063,U
xds@FA2,FA2,3877534,3880110,2576,A
xds@FA2,FA2,3882090,3883529,1439,A
xds@FA2,FA2,3885930,3886889,959,A
xds@FA2,FA2,3887575,3888465,890,A
xds@FA2,FA2,3890882,3891184,302,U
xds@FA2,FA2,3896130,3898500,2370,A
xds@FA2,FA2,3900769,3901296,527,C
xds@FA2,FA2,3901642,3903364,1722,C
xds@FA2,FA2,3907738,3909403,1665,A
xds@FA2,FA2,3909628,3910465,837,U
xds@FA2,FA2,3912820,3913965,1145,A
xds@FA2,FA2,3914994,3917081,2087,A
xds@FA2,FA2,3917174,3918892,1718,A
xds@FA2,FA2,3921330,3922865,1535,A
xds@FA2,FA2,3926403,3928127,1724,A
xds@FA2,FA2,3930273,3931731,1458,A
xds@FA2,FA2,3932453,3933308,855,A
xds@FA2,FA2,3934515,3934926,411,A
xds@FA2,FA2,3936112,3936861,749,A
xds@FA2,FA2,3938356,3939268,912,A
xds@FA2,FA2,3939866,3942064,2198,A
xds@FA2,FA2,3944371,3945681,1310,A
xds@FA2,FA2,3946740,3950040,3300,A
xds@FA2,FA2,3950794,3954773,3979,A
xds@FA2,FA2,3957872,3959133,1261,C
xds@FA2,FA2,3963249,3964400,1151,A
xds@FA2,FA2,3964790,3967805,3015,A
xds@FA2,FA2,3973106,3973922,816,A
xds@FA2,FA2,3988480,3989121,641,A
